time_ms,diameter_mm
105.0,2.7089999999999996
106.0,2.7089999999999996
107.0,2.666
108.0,2.7089999999999996
109.0,2.7089999999999996
110.0,2.7089999999999996
111.0,2.7089999999999996
112.0,2.666
113.0,2.666
114.0,2.7089999999999996
115.0,2.666
116.0,2.7089999999999996
117.0,2.666
118.0,2.7089999999999996
119.0,2.666
120.0,2.7089999999999996
121.0,2.6229999999999998
122.0,2.666
123.0,2.6229999999999998
124.0,2.6229999999999998
125.0,2.666
126.0,2.666
127.0,2.6229999999999998
128.0,2.6229999999999998
129.0,2.6229999999999998
130.0,2.666
131.0,2.6229999999999998
132.0,2.666
133.0,2.6229999999999998
134.0,2.6229999999999998
135.0,2.6229999999999998
136.0,2.6229999999999998
137.0,2.6229999999999998
138.0,2.6229999999999998
139.0,2.6229999999999998
140.0,2.6229999999999998
141.0,2.6229999999999998
142.0,2.6229999999999998
143.0,2.6229999999999998
144.0,2.6229999999999998
145.0,2.6229999999999998
146.0,2.6229999999999998
147.0,2.5799999999999996
148.0,2.6229999999999998
149.0,2.6229999999999998
150.0,2.5799999999999996
151.0,2.6229999999999998
152.0,2.6229999999999998
153.0,2.5799999999999996
154.0,2.5799999999999996
155.0,2.6229999999999998
156.0,2.5799999999999996
157.0,2.6229999999999998
158.0,2.5799999999999996
159.0,2.6229999999999998
160.0,2.5799999999999996
161.0,2.5799999999999996
162.0,2.5799999999999996
163.0,2.5799999999999996
164.0,2.5799999999999996
165.0,2.5799999999999996
166.0,2.5799999999999996
167.0,2.5799999999999996
168.0,2.5799999999999996
169.0,2.5799999999999996
170.0,2.5799999999999996
171.0,2.5799999999999996
172.0,2.5799999999999996
173.0,2.5799999999999996
174.0,2.5799999999999996
175.0,2.5799999999999996
176.0,2.5799999999999996
177.0,2.5799999999999996
178.0,2.5799999999999996
179.0,2.5799999999999996
180.0,2.5799999999999996
181.0,2.5799999999999996
182.0,2.5799999999999996
183.0,2.5799999999999996
184.0,2.5799999999999996
185.0,2.5799999999999996
186.0,2.5799999999999996
187.0,2.5799999999999996
188.0,2.5799999999999996
189.0,2.5799999999999996
190.0,2.5799999999999996
191.0,2.5799999999999996
192.0,2.5799999999999996
193.0,2.5799999999999996
194.0,2.5799999999999996
195.0,2.537
196.0,2.537
197.0,2.537
198.0,2.5799999999999996
199.0,2.537
200.0,2.537
201.0,2.537
202.0,2.537
203.0,2.537
204.0,2.537
205.0,2.537
206.0,2.537
207.0,2.537
208.0,2.537
209.0,2.537
210.0,2.537
211.0,2.537
212.0,2.537
213.0,2.4939999999999998
214.0,2.537
215.0,2.537
216.0,2.537
217.0,2.4939999999999998
218.0,2.537
219.0,2.4939999999999998
220.0,2.537
221.0,2.4939999999999998
222.0,2.537
223.0,2.4939999999999998
224.0,2.537
225.0,2.4939999999999998
226.0,2.537
227.0,2.4939999999999998
228.0,2.4939999999999998
229.0,2.4939999999999998
230.0,2.537
231.0,2.4939999999999998
232.0,2.4939999999999998
233.0,2.4939999999999998
234.0,2.4939999999999998
235.0,2.4939999999999998
236.0,2.4939999999999998
237.0,2.4939999999999998
238.0,2.4939999999999998
239.0,2.4939999999999998
240.0,2.4939999999999998
241.0,2.4939999999999998
242.0,2.4939999999999998
243.0,2.4939999999999998
244.0,2.4939999999999998
245.0,2.4939999999999998
246.0,2.4939999999999998
247.0,2.4939999999999998
248.0,2.4939999999999998
249.0,2.4939999999999998
250.0,2.4939999999999998
251.0,2.4939999999999998
252.0,2.4939999999999998
253.0,2.4939999999999998
254.0,2.4939999999999998
255.0,2.4939999999999998
256.0,2.4939999999999998
257.0,2.4939999999999998
258.0,2.4939999999999998
259.0,2.4939999999999998
260.0,2.4939999999999998
261.0,2.4939999999999998
262.0,2.4939999999999998
263.0,2.4939999999999998
264.0,2.4939999999999998
265.0,2.4939999999999998
266.0,2.4939999999999998
267.0,2.4939999999999998
268.0,2.4939999999999998
269.0,2.4509999999999996
270.0,2.4939999999999998
271.0,2.4509999999999996
272.0,2.4509999999999996
273.0,2.4509999999999996
274.0,2.4939999999999998
275.0,2.4509999999999996
276.0,2.4939999999999998
277.0,2.4509999999999996
278.0,2.4509999999999996
279.0,2.4509999999999996
280.0,2.4509999999999996
281.0,2.4509999999999996
282.0,2.408
283.0,2.4509999999999996
284.0,2.4509999999999996
285.0,2.4509999999999996
286.0,2.408
287.0,2.4509999999999996
288.0,2.4509999999999996
289.0,2.4509999999999996
290.0,2.4509999999999996
291.0,2.408
292.0,2.408
293.0,2.4939999999999998
294.0,2.4509999999999996
295.0,2.4509999999999996
296.0,2.408
297.0,2.4509999999999996
298.0,2.408
299.0,2.4509999999999996
300.0,2.408
301.0,2.4509999999999996
302.0,2.408
303.0,2.4509999999999996
304.0,2.408
305.0,2.4509999999999996
306.0,2.408
307.0,2.4509999999999996
308.0,2.408
309.0,2.4509999999999996
310.0,2.408
311.0,2.4509999999999996
312.0,2.408
313.0,2.408
314.0,2.408
315.0,2.4509999999999996
316.0,2.408
317.0,2.4509999999999996
318.0,2.408
319.0,2.408
320.0,2.408
321.0,2.408
322.0,2.408
323.0,2.408
324.0,2.408
325.0,2.408
326.0,2.408
327.0,2.408
328.0,2.408
329.0,2.408
330.0,2.408
331.0,2.408
332.0,2.408
333.0,2.408
334.0,2.408
335.0,2.408
336.0,2.408
337.0,2.408
338.0,2.408
339.0,2.408
340.0,2.408
341.0,2.408
342.0,2.408
343.0,2.408
344.0,2.408
345.0,2.408
346.0,2.408
347.0,2.408
348.0,2.408
349.0,2.408
350.0,2.408
351.0,2.408
352.0,2.408
353.0,2.408
354.0,2.408
355.0,2.408
356.0,2.408
357.0,2.408
358.0,2.408
359.0,2.408
360.0,2.408
361.0,2.408
362.0,2.408
363.0,2.3649999999999998
364.0,2.408
365.0,2.408
366.0,2.408
367.0,2.3649999999999998
368.0,2.408
369.0,2.3649999999999998
370.0,2.3649999999999998
371.0,2.3649999999999998
372.0,2.3649999999999998
373.0,2.3649999999999998
374.0,2.3649999999999998
375.0,2.3649999999999998
376.0,2.3649999999999998
377.0,2.3649999999999998
378.0,2.3649999999999998
379.0,2.3649999999999998
380.0,2.3649999999999998
381.0,2.3649999999999998
382.0,2.408
383.0,2.3649999999999998
384.0,2.3219999999999996
385.0,2.3649999999999998
386.0,2.3219999999999996
387.0,2.408
388.0,2.3649999999999998
389.0,2.3649999999999998
390.0,2.3649999999999998
391.0,2.3219999999999996
392.0,2.3649999999999998
393.0,2.3219999999999996
394.0,2.3219999999999996
395.0,2.3649999999999998
396.0,2.3219999999999996
397.0,2.3649999999999998
398.0,2.3649999999999998
399.0,2.3649999999999998
400.0,2.3649999999999998
401.0,2.3219999999999996
402.0,2.3219999999999996
403.0,2.3649999999999998
404.0,2.3219999999999996
405.0,2.3649999999999998
406.0,2.3219999999999996
407.0,2.3649999999999998
408.0,2.3219999999999996
409.0,2.3649999999999998
410.0,2.3649999999999998
411.0,2.3649999999999998
412.0,2.3219999999999996
413.0,2.3219999999999996
414.0,2.3219999999999996
415.0,2.3219999999999996
416.0,2.3219999999999996
417.0,2.3219999999999996
418.0,2.3219999999999996
419.0,2.3219999999999996
420.0,2.3219999999999996
421.0,2.3219999999999996
422.0,2.3219999999999996
423.0,2.3219999999999996
424.0,2.3219999999999996
425.0,2.3219999999999996
426.0,2.3219999999999996
427.0,2.3219999999999996
428.0,2.3219999999999996
429.0,2.3219999999999996
430.0,2.3219999999999996
431.0,2.3219999999999996
432.0,2.3219999999999996
433.0,2.3219999999999996
434.0,2.3219999999999996
435.0,2.3219999999999996
436.0,2.3219999999999996
437.0,2.3219999999999996
438.0,2.3219999999999996
439.0,2.3219999999999996
440.0,2.3219999999999996
441.0,2.3219999999999996
442.0,2.3219999999999996
443.0,2.3219999999999996
444.0,2.3219999999999996
445.0,2.3219999999999996
446.0,2.3219999999999996
447.0,2.3219999999999996
448.0,2.3219999999999996
449.0,2.3219999999999996
450.0,2.3219999999999996
451.0,2.3219999999999996
452.0,2.3219999999999996
453.0,2.3219999999999996
454.0,2.3219999999999996
455.0,2.279
456.0,2.3219999999999996
457.0,2.3219999999999996
458.0,2.3219999999999996
459.0,2.3219999999999996
460.0,2.3219999999999996
461.0,2.3219999999999996
462.0,2.3219999999999996
463.0,2.3219999999999996
464.0,2.3219999999999996
465.0,2.3219999999999996
466.0,2.3219999999999996
467.0,2.3219999999999996
468.0,2.3219999999999996
469.0,2.3219999999999996
470.0,2.3219999999999996
471.0,2.3219999999999996
472.0,2.3219999999999996
473.0,2.3219999999999996
474.0,2.279
475.0,2.279
476.0,2.279
477.0,2.279
478.0,2.279
479.0,2.3219999999999996
480.0,2.279
481.0,2.279
482.0,2.279
483.0,2.279
484.0,2.279
485.0,2.279
486.0,2.279
487.0,2.279
488.0,2.279
489.0,2.279
490.0,2.279
491.0,2.279
492.0,2.279
493.0,2.279
494.0,2.279
495.0,2.279
496.0,2.279
497.0,2.279
498.0,2.279
499.0,2.279
500.0,2.279
501.0,2.279
502.0,2.279
503.0,2.2359999999999998
504.0,2.279
505.0,2.2359999999999998
506.0,2.279
507.0,2.279
508.0,2.279
509.0,2.279
510.0,2.279
511.0,2.279
512.0,2.279
513.0,2.279
514.0,2.279
515.0,2.279
516.0,2.279
517.0,2.279
518.0,2.279
519.0,2.279
520.0,2.279
521.0,2.279
522.0,2.279
523.0,2.2359999999999998
524.0,2.279
525.0,2.279
526.0,2.279
527.0,2.2359999999999998
528.0,2.279
529.0,2.2359999999999998
530.0,2.2359999999999998
531.0,2.2359999999999998
532.0,2.2359999999999998
533.0,2.2359999999999998
534.0,2.279
535.0,2.2359999999999998
536.0,2.279
537.0,2.2359999999999998
538.0,2.279
539.0,2.1929999999999996
540.0,2.2359999999999998
541.0,2.1929999999999996
542.0,2.2359999999999998
543.0,2.2359999999999998
544.0,2.2359999999999998
545.0,2.1929999999999996
546.0,2.2359999999999998
547.0,2.1929999999999996
548.0,2.279
549.0,2.1929999999999996
550.0,2.1929999999999996
551.0,2.1929999999999996
552.0,2.2359999999999998
553.0,2.1929999999999996
554.0,2.2359999999999998
555.0,2.1929999999999996
556.0,2.2359999999999998
557.0,2.1929999999999996
558.0,2.1929999999999996
559.0,2.1929999999999996
560.0,2.2359999999999998
561.0,2.2359999999999998
562.0,2.1929999999999996
563.0,2.1929999999999996
564.0,2.1929999999999996
565.0,2.1929999999999996
566.0,2.2359999999999998
567.0,2.1929999999999996
568.0,2.2359999999999998
569.0,2.1929999999999996
570.0,2.1929999999999996
571.0,2.2359999999999998
572.0,2.1929999999999996
573.0,2.1929999999999996
574.0,2.1929999999999996
575.0,2.1929999999999996
576.0,2.1929999999999996
577.0,2.1929999999999996
578.0,2.1929999999999996
579.0,2.1929999999999996
580.0,2.1929999999999996
581.0,2.1929999999999996
582.0,2.1929999999999996
583.0,2.1929999999999996
584.0,2.1929999999999996
585.0,2.1929999999999996
586.0,2.1929999999999996
587.0,2.1929999999999996
588.0,2.1929999999999996
589.0,2.1929999999999996
590.0,2.1929999999999996
591.0,2.1929999999999996
592.0,2.1929999999999996
593.0,2.1929999999999996
594.0,2.1929999999999996
595.0,2.1929999999999996
596.0,2.1929999999999996
597.0,2.1929999999999996
598.0,2.1929999999999996
599.0,2.1929999999999996
600.0,2.1929999999999996
601.0,2.1929999999999996
602.0,2.1929999999999996
603.0,2.1929999999999996
604.0,2.1929999999999996
605.0,2.1929999999999996
606.0,2.1929999999999996
607.0,2.1929999999999996
608.0,2.1929999999999996
609.0,2.1929999999999996
610.0,2.1929999999999996
611.0,2.1929999999999996
612.0,2.1929999999999996
613.0,2.1929999999999996
614.0,2.1929999999999996
615.0,2.1929999999999996
616.0,2.1929999999999996
617.0,2.1929999999999996
618.0,2.1929999999999996
619.0,2.1929999999999996
620.0,2.1929999999999996
621.0,2.1929999999999996
622.0,2.1929999999999996
623.0,2.1929999999999996
624.0,2.15
625.0,2.1929999999999996
626.0,2.1929999999999996
627.0,2.1929999999999996
628.0,2.15
629.0,2.15
630.0,2.15
631.0,2.15
632.0,2.15
633.0,2.15
634.0,2.15
635.0,2.1929999999999996
636.0,2.15
637.0,2.15
638.0,2.15
639.0,2.15
640.0,2.15
641.0,2.1929999999999996
642.0,2.15
643.0,2.1929999999999996
644.0,2.15
645.0,2.15
646.0,2.1929999999999996
647.0,2.1069999999999998
648.0,2.15
649.0,2.15
650.0,2.15
651.0,2.15
652.0,2.15
653.0,2.15
654.0,2.15
655.0,2.15
656.0,2.15
657.0,2.15
658.0,2.15
659.0,2.15
660.0,2.15
661.0,2.15
662.0,2.15
663.0,2.15
664.0,2.15
665.0,2.15
666.0,2.15
667.0,2.15
668.0,2.15
669.0,2.15
670.0,2.15
671.0,2.15
672.0,2.15
673.0,2.15
674.0,2.15
675.0,2.15
676.0,2.15
677.0,2.15
678.0,2.15
679.0,2.1069999999999998
680.0,2.1069999999999998
681.0,2.1069999999999998
682.0,2.15
683.0,2.1069999999999998
684.0,2.1069999999999998
685.0,2.1069999999999998
686.0,2.15
687.0,2.1069999999999998
688.0,2.1069999999999998
689.0,2.1069999999999998
690.0,2.1069999999999998
691.0,2.1069999999999998
692.0,2.1069999999999998
693.0,2.1069999999999998
694.0,2.1069999999999998
695.0,2.1069999999999998
696.0,2.1069999999999998
697.0,2.1069999999999998
698.0,2.1069999999999998
699.0,2.1069999999999998
700.0,2.1069999999999998
701.0,2.1069999999999998
702.0,2.1069999999999998
703.0,2.064
704.0,2.1069999999999998
705.0,2.1069999999999998
706.0,2.1069999999999998
707.0,2.1069999999999998
708.0,2.1069999999999998
709.0,2.064
710.0,2.1069999999999998
711.0,2.064
712.0,2.1069999999999998
713.0,2.1069999999999998
714.0,2.064
715.0,2.064
716.0,2.1069999999999998
717.0,2.064
718.0,2.064
719.0,2.1069999999999998
720.0,2.064
721.0,2.064
722.0,2.064
723.0,2.064
724.0,2.064
725.0,2.064
726.0,2.064
727.0,2.064
728.0,2.1069999999999998
729.0,2.064
730.0,2.064
731.0,2.064
732.0,2.064
733.0,2.064
734.0,2.064
735.0,2.064
736.0,2.064
737.0,2.064
738.0,2.064
739.0,2.064
740.0,2.064
741.0,2.064
742.0,2.064
743.0,2.064
744.0,2.064
745.0,2.064
746.0,2.064
747.0,2.064
748.0,2.064
749.0,2.064
750.0,2.064
751.0,2.064
752.0,2.064
753.0,2.064
754.0,2.064
755.0,2.064
756.0,2.064
757.0,2.064
758.0,2.064
759.0,2.064
760.0,2.064
761.0,2.064
762.0,2.064
763.0,2.064
764.0,2.064
765.0,2.064
766.0,2.064
767.0,2.064
768.0,2.064
769.0,2.064
770.0,2.064
771.0,2.064
772.0,2.064
773.0,2.064
774.0,2.064
775.0,2.064
776.0,2.064
777.0,2.064
778.0,2.064
779.0,2.021
780.0,2.021
781.0,2.021
782.0,2.064
783.0,2.064
784.0,1.9779999999999998
785.0,2.064
786.0,2.021
787.0,2.021
788.0,2.021
789.0,2.021
790.0,2.021
791.0,2.021
792.0,1.9779999999999998
793.0,2.021
794.0,1.9779999999999998
795.0,2.021
796.0,1.9779999999999998
797.0,2.021
798.0,2.021
799.0,1.9779999999999998
800.0,1.9779999999999998
801.0,2.021
802.0,1.9779999999999998
803.0,1.9779999999999998
804.0,1.9779999999999998
805.0,1.9779999999999998
806.0,1.9779999999999998
807.0,1.9779999999999998
808.0,1.9779999999999998
809.0,1.9779999999999998
810.0,1.9779999999999998
811.0,1.9779999999999998
812.0,1.9779999999999998
813.0,1.9779999999999998
814.0,1.9779999999999998
815.0,1.9779999999999998
816.0,1.9779999999999998
817.0,1.9779999999999998
818.0,1.9779999999999998
819.0,1.9779999999999998
820.0,1.9779999999999998
821.0,1.9779999999999998
822.0,1.9779999999999998
823.0,1.9779999999999998
824.0,1.9779999999999998
825.0,1.9779999999999998
826.0,1.9779999999999998
827.0,1.9779999999999998
828.0,1.9779999999999998
829.0,1.9779999999999998
830.0,1.9779999999999998
831.0,1.9779999999999998
832.0,1.9779999999999998
833.0,1.9779999999999998
834.0,1.9779999999999998
835.0,1.9779999999999998
836.0,1.9779999999999998
837.0,1.9779999999999998
838.0,1.9779999999999998
839.0,1.9779999999999998
840.0,1.9779999999999998
841.0,1.9779999999999998
842.0,1.9779999999999998
843.0,1.9779999999999998
844.0,1.9779999999999998
845.0,1.9779999999999998
846.0,1.9779999999999998
847.0,1.9779999999999998
848.0,1.9349999999999998
849.0,1.9779999999999998
850.0,1.9779999999999998
851.0,1.9779999999999998
852.0,1.9779999999999998
853.0,1.9349999999999998
854.0,1.9779999999999998
855.0,1.9349999999999998
856.0,1.9349999999999998
857.0,1.9349999999999998
858.0,1.9779999999999998
859.0,1.9349999999999998
860.0,1.9349999999999998
861.0,1.9349999999999998
862.0,1.9349999999999998
863.0,1.9349999999999998
864.0,1.9349999999999998
865.0,1.892
866.0,1.9349999999999998
867.0,1.9349999999999998
868.0,1.9349999999999998
869.0,1.892
870.0,1.9349999999999998
871.0,1.9349999999999998
872.0,1.892
873.0,1.892
874.0,1.9349999999999998
875.0,1.9349999999999998
876.0,1.892
877.0,1.892
878.0,1.892
879.0,1.892
880.0,1.892
881.0,1.892
882.0,1.892
883.0,1.892
884.0,1.892
885.0,1.892
886.0,1.9349999999999998
887.0,1.892
888.0,1.892
889.0,1.892
890.0,1.892
891.0,1.892
892.0,1.9349999999999998
893.0,1.892
894.0,1.892
895.0,1.892
896.0,1.892
897.0,1.892
898.0,1.892
899.0,1.892
900.0,1.892
901.0,1.892
902.0,1.892
903.0,1.8489999999999998
904.0,1.892
905.0,1.892
906.0,1.892
907.0,1.892
908.0,1.892
909.0,1.892
910.0,1.8489999999999998
911.0,1.892
912.0,1.8489999999999998
913.0,1.892
914.0,1.8489999999999998
915.0,1.892
916.0,1.8489999999999998
917.0,1.8489999999999998
918.0,1.8489999999999998
919.0,1.8489999999999998
920.0,1.8489999999999998
921.0,1.8489999999999998
922.0,1.8489999999999998
923.0,1.8489999999999998
924.0,1.8489999999999998
925.0,1.8489999999999998
926.0,1.8489999999999998
927.0,1.8489999999999998
928.0,1.8489999999999998
929.0,1.8489999999999998
930.0,1.8489999999999998
931.0,1.8489999999999998
932.0,1.8489999999999998
933.0,1.8489999999999998
934.0,1.8489999999999998
935.0,1.8489999999999998
936.0,1.8489999999999998
937.0,1.8489999999999998
938.0,1.8489999999999998
939.0,1.8489999999999998
940.0,1.8489999999999998
941.0,1.8489999999999998
942.0,1.8489999999999998
943.0,1.8489999999999998
944.0,1.8489999999999998
945.0,1.8059999999999998
946.0,1.8059999999999998
947.0,1.8059999999999998
948.0,1.8059999999999998
949.0,1.8059999999999998
950.0,1.8489999999999998
951.0,1.8059999999999998
952.0,1.8489999999999998
953.0,1.8059999999999998
954.0,1.8059999999999998
955.0,1.8059999999999998
956.0,1.8489999999999998
957.0,1.8059999999999998
958.0,1.8489999999999998
959.0,1.8059999999999998
960.0,1.8059999999999998
961.0,1.8059999999999998
962.0,1.8059999999999998
963.0,1.8489999999999998
964.0,1.8059999999999998
965.0,1.8059999999999998
966.0,1.8059999999999998
967.0,1.8059999999999998
968.0,1.8059999999999998
969.0,1.8059999999999998
970.0,1.8059999999999998
971.0,1.8059999999999998
972.0,1.8059999999999998
973.0,1.8059999999999998
974.0,1.8059999999999998
975.0,1.8059999999999998
976.0,1.8059999999999998
977.0,1.8059999999999998
978.0,1.8059999999999998
979.0,1.763
980.0,1.8059999999999998
981.0,1.8059999999999998
982.0,1.8059999999999998
983.0,1.763
984.0,1.8059999999999998
985.0,1.763
986.0,1.8059999999999998
987.0,1.763
988.0,1.8059999999999998
989.0,1.763
990.0,1.8059999999999998
991.0,1.763
992.0,1.8059999999999998
993.0,1.763
994.0,1.8059999999999998
995.0,1.763
996.0,1.8059999999999998
997.0,1.763
998.0,1.763
999.0,1.763
1000.0,1.763
1001.0,1.763
1002.0,1.763
1003.0,1.763
1004.0,1.763
1005.0,1.763
1006.0,1.763
1007.0,1.763
1008.0,1.763
1009.0,1.763
1010.0,1.8059999999999998
1011.0,1.763
1012.0,1.763
1013.0,1.763
1014.0,1.8059999999999998
1015.0,1.763
1016.0,1.8059999999999998
1017.0,1.7199999999999998
1018.0,1.7199999999999998
1019.0,1.7199999999999998
1020.0,1.763
1021.0,1.7199999999999998
1022.0,1.7199999999999998
1023.0,1.7199999999999998
1024.0,1.763
1025.0,1.763
1026.0,1.763
1027.0,1.7199999999999998
1028.0,1.763
1029.0,1.7199999999999998
1030.0,1.7199999999999998
1031.0,1.7199999999999998
1032.0,1.7199999999999998
1033.0,1.763
1034.0,1.7199999999999998
1035.0,1.7199999999999998
1036.0,1.763
1037.0,1.7199999999999998
1038.0,1.7199999999999998
1039.0,1.7199999999999998
1040.0,1.7199999999999998
1041.0,1.7199999999999998
1042.0,1.7199999999999998
1043.0,1.7199999999999998
1044.0,1.7199999999999998
1045.0,1.7199999999999998
1046.0,1.7199999999999998
1047.0,1.7199999999999998
1048.0,1.7199999999999998
1049.0,1.7199999999999998
1050.0,1.7199999999999998
1051.0,1.7199999999999998
1052.0,1.7199999999999998
1053.0,1.7199999999999998
1054.0,1.7199999999999998
1055.0,1.7199999999999998
1056.0,1.7199999999999998
1057.0,1.7199999999999998
1058.0,1.7199999999999998
1059.0,1.7199999999999998
1060.0,1.7199999999999998
1061.0,1.7199999999999998
1062.0,1.7199999999999998
1063.0,1.7199999999999998
1064.0,1.7199999999999998
1065.0,1.7199999999999998
1066.0,1.6769999999999998
1067.0,1.7199999999999998
1068.0,1.7199999999999998
1069.0,1.7199999999999998
1070.0,1.7199999999999998
1071.0,1.7199999999999998
1072.0,1.7199999999999998
1073.0,1.6769999999999998
1074.0,1.7199999999999998
1075.0,1.6769999999999998
1076.0,1.6769999999999998
1077.0,1.6769999999999998
1078.0,1.7199999999999998
1079.0,1.6769999999999998
1080.0,1.6769999999999998
1081.0,1.7199999999999998
1082.0,1.634
1083.0,1.7199999999999998
1084.0,1.634
1085.0,1.6769999999999998
1086.0,1.6769999999999998
1087.0,1.634
1088.0,1.6769999999999998
1089.0,1.6769999999999998
1090.0,1.634
1091.0,1.634
1092.0,1.6769999999999998
1093.0,1.6769999999999998
1094.0,1.6769999999999998
1095.0,1.6769999999999998
1096.0,1.6769999999999998
1097.0,1.634
1098.0,1.634
1099.0,1.634
1100.0,1.634
1101.0,1.634
1102.0,1.634
1103.0,1.634
1104.0,1.634
1105.0,1.634
1106.0,1.634
1107.0,1.634
1108.0,1.634
1109.0,1.634
1110.0,1.634
1111.0,1.634
1112.0,1.634
1113.0,1.634
1114.0,1.634
1115.0,1.634
1116.0,1.634
1117.0,1.634
1118.0,1.634
1119.0,1.634
1120.0,1.634
1121.0,1.634
1122.0,1.634
1123.0,1.634
1124.0,1.634
1125.0,1.634
1126.0,1.634
1127.0,1.634
1128.0,1.634
1129.0,1.634
1130.0,1.634
1131.0,1.634
1132.0,1.634
1133.0,1.634
1134.0,1.591
1135.0,1.634
1136.0,1.591
1137.0,1.634
1138.0,1.591
1139.0,1.634
1140.0,1.591
1141.0,1.591
1142.0,1.591
1143.0,1.591
1144.0,1.634
1145.0,1.591
1146.0,1.634
1147.0,1.591
1148.0,1.5479999999999998
1149.0,1.591
1150.0,1.591
1151.0,1.591
1152.0,1.591
1153.0,1.591
1154.0,1.5479999999999998
1155.0,1.591
1156.0,1.5479999999999998
1157.0,1.5479999999999998
1158.0,1.5479999999999998
1159.0,1.591
1160.0,1.5479999999999998
1161.0,1.591
1162.0,1.591
1163.0,1.5479999999999998
1164.0,1.5479999999999998
1165.0,1.5479999999999998
1166.0,1.5479999999999998
1167.0,1.5479999999999998
1168.0,1.5479999999999998
1169.0,1.5479999999999998
1170.0,1.5479999999999998
1171.0,1.5479999999999998
1172.0,1.5479999999999998
1173.0,1.5479999999999998
1174.0,1.5479999999999998
1175.0,1.5479999999999998
1176.0,1.5479999999999998
1177.0,1.5479999999999998
1178.0,1.5479999999999998
1179.0,1.5479999999999998
1180.0,1.5479999999999998
1181.0,1.5479999999999998
1182.0,1.5479999999999998
1183.0,1.5479999999999998
1184.0,1.5479999999999998
1185.0,1.5479999999999998
1186.0,1.5479999999999998
1187.0,1.5479999999999998
1188.0,1.5479999999999998
1189.0,1.5479999999999998
1190.0,1.5479999999999998
1191.0,1.5479999999999998
1192.0,1.5479999999999998
1193.0,1.5479999999999998
1194.0,1.5479999999999998
1195.0,1.505
1196.0,1.5479999999999998
1197.0,1.5479999999999998
1198.0,1.5479999999999998
1199.0,1.5479999999999998
1200.0,1.5479999999999998
1201.0,1.5479999999999998
1202.0,1.505
1203.0,1.5479999999999998
1204.0,1.505
1205.0,1.505
1206.0,1.505
1207.0,1.505
1208.0,1.505
1209.0,1.505
1210.0,1.462
1211.0,1.505
1212.0,1.462
1213.0,1.462
1214.0,1.462
1215.0,1.462
1216.0,1.462
1217.0,1.505
1218.0,1.505
1219.0,1.462
1220.0,1.462
1221.0,1.462
1222.0,1.462
1223.0,1.462
1224.0,1.462
1225.0,1.462
1226.0,1.462
1227.0,1.462
1228.0,1.462
1229.0,1.462
1230.0,1.462
1231.0,1.462
1232.0,1.462
1233.0,1.462
1234.0,1.462
1235.0,1.462
1236.0,1.462
1237.0,1.462
1238.0,1.462
1239.0,1.462
1240.0,1.462
1241.0,1.462
1242.0,1.462
1243.0,1.462
1244.0,1.462
1245.0,1.462
1246.0,1.462
1247.0,1.462
1248.0,1.462
1249.0,1.462
1250.0,1.462
1251.0,1.462
1252.0,1.462
1253.0,1.462
1254.0,1.462
1255.0,1.462
1256.0,1.462
1257.0,1.4189999999999998
1258.0,1.462
1259.0,1.462
1260.0,1.4189999999999998
1261.0,1.4189999999999998
1262.0,1.4189999999999998
