time_ms,diameter_mm
160.0,2.4509999999999996
161.0,2.4509999999999996
162.0,2.4509999999999996
163.0,2.4509999999999996
164.0,2.4509999999999996
165.0,2.4509999999999996
166.0,2.4509999999999996
167.0,2.4509999999999996
168.0,2.4509999999999996
169.0,2.4509999999999996
170.0,2.4509999999999996
171.0,2.4509999999999996
172.0,2.4509999999999996
173.0,2.4509999999999996
174.0,2.408
175.0,2.408
176.0,2.408
177.0,2.408
178.0,2.408
179.0,2.408
180.0,2.408
181.0,2.408
182.0,2.408
183.0,2.3649999999999998
184.0,2.408
185.0,2.3649999999999998
186.0,2.3649999999999998
187.0,2.408
188.0,2.408
189.0,2.3649999999999998
190.0,2.408
191.0,2.3649999999999998
192.0,2.3649999999999998
193.0,2.3649999999999998
194.0,2.3649999999999998
195.0,2.408
196.0,2.3649999999999998
197.0,2.408
198.0,2.3649999999999998
199.0,2.3649999999999998
200.0,2.3649999999999998
201.0,2.3649999999999998
202.0,2.3649999999999998
203.0,2.3649999999999998
204.0,2.3649999999999998
205.0,2.3649999999999998
206.0,2.3649999999999998
207.0,2.3649999999999998
208.0,2.3649999999999998
209.0,2.3649999999999998
210.0,2.3649999999999998
211.0,2.3649999999999998
212.0,2.3649999999999998
213.0,2.3649999999999998
214.0,2.3649999999999998
215.0,2.3649999999999998
216.0,2.3649999999999998
217.0,2.3649999999999998
218.0,2.3649999999999998
219.0,2.3649999999999998
220.0,2.3649999999999998
221.0,2.3649999999999998
222.0,2.3649999999999998
223.0,2.3649999999999998
224.0,2.3219999999999996
225.0,2.3649999999999998
226.0,2.3649999999999998
227.0,2.3649999999999998
228.0,2.3649999999999998
229.0,2.3219999999999996
230.0,2.3219999999999996
231.0,2.3649999999999998
232.0,2.3219999999999996
233.0,2.3219999999999996
234.0,2.3219999999999996
235.0,2.3649999999999998
236.0,2.3649999999999998
237.0,2.3219999999999996
238.0,2.3219999999999996
239.0,2.3219999999999996
240.0,2.3219999999999996
241.0,2.3219999999999996
242.0,2.3219999999999996
243.0,2.3219999999999996
244.0,2.3219999999999996
245.0,2.3219999999999996
246.0,2.3219999999999996
247.0,2.3219999999999996
248.0,2.3219999999999996
249.0,2.3219999999999996
250.0,2.3219999999999996
251.0,2.3219999999999996
252.0,2.3219999999999996
253.0,2.3219999999999996
254.0,2.3219999999999996
255.0,2.3219999999999996
256.0,2.3219999999999996
257.0,2.3219999999999996
258.0,2.3219999999999996
259.0,2.3219999999999996
260.0,2.3219999999999996
261.0,2.3219999999999996
262.0,2.3219999999999996
263.0,2.3649999999999998
264.0,2.3219999999999996
265.0,2.3219999999999996
266.0,2.3219999999999996
267.0,2.3219999999999996
268.0,2.3219999999999996
269.0,2.3219999999999996
270.0,2.3219999999999996
271.0,2.3219999999999996
272.0,2.3219999999999996
273.0,2.3219999999999996
274.0,2.3219999999999996
275.0,2.3219999999999996
276.0,2.3219999999999996
277.0,2.3219999999999996
278.0,2.3219999999999996
279.0,2.3219999999999996
280.0,2.3219999999999996
281.0,2.3219999999999996
282.0,2.3219999999999996
283.0,2.3219999999999996
284.0,2.279
285.0,2.279
286.0,2.3219999999999996
287.0,2.279
288.0,2.3219999999999996
289.0,2.279
290.0,2.3219999999999996
291.0,2.279
292.0,2.279
293.0,2.279
294.0,2.279
295.0,2.279
296.0,2.279
297.0,2.279
298.0,2.279
299.0,2.279
300.0,2.279
301.0,2.279
302.0,2.279
303.0,2.279
304.0,2.279
305.0,2.279
306.0,2.2359999999999998
307.0,2.2359999999999998
308.0,2.279
309.0,2.279
310.0,2.279
311.0,2.2359999999999998
312.0,2.279
313.0,2.279
314.0,2.279
315.0,2.279
316.0,2.2359999999999998
317.0,2.2359999999999998
318.0,2.2359999999999998
319.0,2.279
320.0,2.2359999999999998
321.0,2.2359999999999998
322.0,2.279
323.0,2.279
324.0,2.2359999999999998
325.0,2.279
326.0,2.2359999999999998
327.0,2.2359999999999998
328.0,2.2359999999999998
329.0,2.279
330.0,2.2359999999999998
331.0,2.2359999999999998
332.0,2.279
333.0,2.2359999999999998
334.0,2.279
335.0,2.2359999999999998
336.0,2.279
337.0,2.2359999999999998
338.0,2.279
339.0,2.2359999999999998
340.0,2.2359999999999998
341.0,2.2359999999999998
342.0,2.2359999999999998
343.0,2.2359999999999998
344.0,2.2359999999999998
345.0,2.2359999999999998
346.0,2.2359999999999998
347.0,2.2359999999999998
348.0,2.2359999999999998
349.0,2.2359999999999998
350.0,2.2359999999999998
351.0,2.2359999999999998
352.0,2.2359999999999998
353.0,2.2359999999999998
354.0,2.2359999999999998
355.0,2.2359999999999998
356.0,2.2359999999999998
357.0,2.2359999999999998
358.0,2.2359999999999998
359.0,2.2359999999999998
360.0,2.2359999999999998
361.0,2.2359999999999998
362.0,2.2359999999999998
363.0,2.2359999999999998
364.0,2.2359999999999998
365.0,2.1929999999999996
366.0,2.1929999999999996
367.0,2.1929999999999996
368.0,2.1929999999999996
369.0,2.1929999999999996
370.0,2.1929999999999996
371.0,2.2359999999999998
372.0,2.2359999999999998
373.0,2.2359999999999998
374.0,2.1929999999999996
375.0,2.2359999999999998
376.0,2.2359999999999998
377.0,2.1929999999999996
378.0,2.2359999999999998
379.0,2.1929999999999996
380.0,2.2359999999999998
381.0,2.2359999999999998
382.0,2.1929999999999996
383.0,2.1929999999999996
384.0,2.1929999999999996
385.0,2.1929999999999996
386.0,2.1929999999999996
387.0,2.1929999999999996
388.0,2.1929999999999996
389.0,2.1929999999999996
390.0,2.1929999999999996
391.0,2.1929999999999996
392.0,2.1929999999999996
393.0,2.1929999999999996
394.0,2.1929999999999996
395.0,2.1929999999999996
396.0,2.1929999999999996
397.0,2.1929999999999996
398.0,2.1929999999999996
399.0,2.1929999999999996
400.0,2.1929999999999996
401.0,2.1929999999999996
402.0,2.1929999999999996
403.0,2.1929999999999996
404.0,2.1929999999999996
405.0,2.1929999999999996
406.0,2.1929999999999996
407.0,2.1929999999999996
408.0,2.1929999999999996
409.0,2.1929999999999996
410.0,2.1929999999999996
411.0,2.1929999999999996
412.0,2.1929999999999996
413.0,2.1929999999999996
414.0,2.1929999999999996
415.0,2.1929999999999996
416.0,2.1929999999999996
417.0,2.1929999999999996
418.0,2.1929999999999996
419.0,2.1929999999999996
420.0,2.1929999999999996
421.0,2.1929999999999996
422.0,2.1929999999999996
423.0,2.1929999999999996
424.0,2.15
425.0,2.1929999999999996
426.0,2.1929999999999996
427.0,2.1929999999999996
428.0,2.1929999999999996
429.0,2.1929999999999996
430.0,2.1929999999999996
431.0,2.1929999999999996
432.0,2.1929999999999996
433.0,2.1929999999999996
434.0,2.1929999999999996
435.0,2.1929999999999996
436.0,2.1929999999999996
437.0,2.1929999999999996
438.0,2.1929999999999996
439.0,2.1929999999999996
440.0,2.1929999999999996
441.0,2.1929999999999996
442.0,2.1929999999999996
443.0,2.1929999999999996
444.0,2.1929999999999996
445.0,2.1929999999999996
446.0,2.1929999999999996
447.0,2.1929999999999996
448.0,2.1929999999999996
449.0,2.15
450.0,2.15
451.0,2.1929999999999996
452.0,2.15
453.0,2.1929999999999996
454.0,2.15
455.0,2.1929999999999996
456.0,2.15
457.0,2.15
458.0,2.15
459.0,2.15
460.0,2.1929999999999996
461.0,2.1929999999999996
462.0,2.1929999999999996
463.0,2.15
464.0,2.15
465.0,2.15
466.0,2.1929999999999996
467.0,2.15
468.0,2.1929999999999996
469.0,2.15
470.0,2.15
471.0,2.15
472.0,2.15
473.0,2.15
474.0,2.15
475.0,2.1069999999999998
476.0,2.15
477.0,2.1069999999999998
478.0,2.15
479.0,2.15
480.0,2.15
481.0,2.1069999999999998
482.0,2.1069999999999998
483.0,2.1069999999999998
484.0,2.1069999999999998
485.0,2.1069999999999998
486.0,2.1069999999999998
487.0,2.1069999999999998
488.0,2.1069999999999998
489.0,2.1069999999999998
490.0,2.1069999999999998
491.0,2.1069999999999998
492.0,2.1069999999999998
493.0,2.15
494.0,2.1069999999999998
495.0,2.1069999999999998
496.0,2.1069999999999998
497.0,2.1069999999999998
498.0,2.1069999999999998
499.0,2.15
500.0,2.1069999999999998
501.0,2.1069999999999998
502.0,2.1069999999999998
503.0,2.1069999999999998
504.0,2.15
505.0,2.1069999999999998
506.0,2.1069999999999998
507.0,2.1069999999999998
508.0,2.1069999999999998
509.0,2.1069999999999998
510.0,2.1069999999999998
511.0,2.1069999999999998
512.0,2.1069999999999998
513.0,2.1069999999999998
514.0,2.1069999999999998
515.0,2.1069999999999998
516.0,2.15
517.0,2.1069999999999998
518.0,2.1069999999999998
519.0,2.1069999999999998
520.0,2.1069999999999998
521.0,2.1069999999999998
522.0,2.15
523.0,2.1069999999999998
524.0,2.1069999999999998
525.0,2.1069999999999998
526.0,2.1069999999999998
527.0,2.1069999999999998
528.0,2.1069999999999998
529.0,2.1069999999999998
530.0,2.1069999999999998
531.0,2.1069999999999998
532.0,2.1069999999999998
533.0,2.1069999999999998
534.0,2.1069999999999998
535.0,2.1069999999999998
536.0,2.1069999999999998
537.0,2.1069999999999998
538.0,2.064
539.0,2.1069999999999998
540.0,2.064
541.0,2.064
542.0,2.064
543.0,2.064
544.0,2.064
545.0,2.064
546.0,2.064
547.0,2.064
548.0,2.064
549.0,2.064
550.0,2.064
551.0,2.064
552.0,2.064
553.0,2.064
554.0,2.064
555.0,2.064
556.0,2.064
557.0,2.064
558.0,2.064
559.0,2.064
560.0,2.064
561.0,2.064
562.0,2.064
563.0,2.064
564.0,2.064
565.0,2.064
566.0,2.064
567.0,2.064
568.0,2.064
569.0,2.064
570.0,2.064
571.0,2.064
572.0,2.064
573.0,2.064
574.0,2.064
575.0,2.064
576.0,2.064
577.0,2.064
578.0,2.064
579.0,2.064
580.0,2.064
581.0,2.064
582.0,2.064
583.0,2.064
584.0,2.064
585.0,2.064
586.0,2.064
587.0,2.064
588.0,2.064
589.0,2.064
590.0,2.021
591.0,2.021
592.0,2.021
593.0,2.064
594.0,2.064
595.0,2.064
596.0,2.064
597.0,2.064
598.0,2.064
599.0,2.064
600.0,2.021
601.0,2.064
602.0,2.064
603.0,2.064
604.0,2.064
605.0,2.064
606.0,2.064
607.0,2.064
608.0,2.064
609.0,2.021
610.0,2.021
611.0,2.021
612.0,2.021
613.0,2.021
614.0,2.021
615.0,2.021
616.0,2.021
617.0,2.021
618.0,2.021
619.0,2.021
620.0,2.021
621.0,2.021
622.0,2.021
623.0,2.021
624.0,2.021
625.0,2.021
626.0,2.021
627.0,2.021
628.0,2.021
629.0,2.021
630.0,2.021
631.0,2.021
632.0,2.021
633.0,2.021
634.0,2.021
635.0,2.021
636.0,1.9779999999999998
637.0,2.021
638.0,2.021
639.0,2.021
640.0,2.021
641.0,1.9779999999999998
642.0,1.9779999999999998
643.0,1.9779999999999998
644.0,1.9779999999999998
645.0,1.9779999999999998
646.0,1.9779999999999998
647.0,1.9779999999999998
648.0,1.9779999999999998
649.0,1.9779999999999998
650.0,1.9779999999999998
651.0,1.9779999999999998
652.0,1.9779999999999998
653.0,2.021
654.0,2.021
655.0,2.021
656.0,2.021
657.0,2.021
658.0,1.9779999999999998
659.0,1.9779999999999998
660.0,2.021
661.0,1.9779999999999998
662.0,2.021
663.0,1.9779999999999998
664.0,1.9779999999999998
665.0,1.9349999999999998
666.0,1.9779999999999998
667.0,1.9349999999999998
668.0,1.9779999999999998
669.0,1.9349999999999998
670.0,2.021
671.0,1.9349999999999998
672.0,1.9779999999999998
673.0,1.9349999999999998
674.0,1.9779999999999998
675.0,1.9779999999999998
676.0,1.9779999999999998
677.0,1.9349999999999998
678.0,1.9779999999999998
679.0,1.9349999999999998
680.0,1.9349999999999998
681.0,1.9349999999999998
682.0,1.9349999999999998
683.0,1.9349999999999998
684.0,1.9349999999999998
685.0,1.9349999999999998
686.0,1.9779999999999998
687.0,1.9349999999999998
688.0,1.9349999999999998
689.0,1.9349999999999998
690.0,1.9349999999999998
691.0,1.9349999999999998
692.0,1.9349999999999998
693.0,1.9349999999999998
694.0,1.9349999999999998
695.0,1.9349999999999998
696.0,1.9349999999999998
697.0,1.9349999999999998
698.0,1.9349999999999998
699.0,1.9349999999999998
700.0,1.9349999999999998
701.0,1.9349999999999998
702.0,1.9349999999999998
703.0,1.9349999999999998
704.0,1.9349999999999998
705.0,1.9349999999999998
706.0,1.9349999999999998
707.0,1.9349999999999998
708.0,1.9349999999999998
709.0,1.9349999999999998
710.0,1.9349999999999998
711.0,1.9349999999999998
712.0,1.9349999999999998
713.0,1.9349999999999998
714.0,1.9349999999999998
715.0,1.9349999999999998
716.0,1.9349999999999998
717.0,1.9349999999999998
718.0,1.9349999999999998
719.0,1.9349999999999998
720.0,1.9349999999999998
721.0,1.9349999999999998
722.0,1.9349999999999998
723.0,1.9349999999999998
724.0,1.9349999999999998
725.0,1.9349999999999998
726.0,1.9349999999999998
727.0,1.9349999999999998
728.0,1.9349999999999998
729.0,1.892
730.0,1.892
731.0,1.9349999999999998
732.0,1.892
733.0,1.8489999999999998
734.0,1.892
735.0,1.892
736.0,1.892
737.0,1.8489999999999998
738.0,1.892
739.0,1.8489999999999998
740.0,1.8489999999999998
741.0,1.8489999999999998
742.0,1.8489999999999998
743.0,1.8489999999999998
744.0,1.8489999999999998
745.0,1.8489999999999998
746.0,1.892
747.0,1.8489999999999998
748.0,1.8489999999999998
749.0,1.8489999999999998
750.0,1.8489999999999998
751.0,1.8489999999999998
752.0,1.8489999999999998
753.0,1.8489999999999998
754.0,1.8489999999999998
755.0,1.8489999999999998
756.0,1.8489999999999998
757.0,1.8489999999999998
758.0,1.8489999999999998
759.0,1.8489999999999998
760.0,1.8489999999999998
761.0,1.8489999999999998
762.0,1.8489999999999998
763.0,1.8489999999999998
764.0,1.8489999999999998
765.0,1.8489999999999998
766.0,1.8489999999999998
767.0,1.8489999999999998
768.0,1.8489999999999998
769.0,1.8489999999999998
770.0,1.8489999999999998
771.0,1.8489999999999998
772.0,1.8489999999999998
773.0,1.8489999999999998
774.0,1.8489999999999998
775.0,1.8489999999999998
776.0,1.8489999999999998
777.0,1.8489999999999998
778.0,1.8059999999999998
779.0,1.8059999999999998
780.0,1.8059999999999998
781.0,1.8489999999999998
782.0,1.8059999999999998
783.0,1.8059999999999998
784.0,1.8059999999999998
785.0,1.8059999999999998
786.0,1.8059999999999998
787.0,1.8059999999999998
788.0,1.8489999999999998
789.0,1.8059999999999998
790.0,1.8059999999999998
791.0,1.8059999999999998
792.0,1.8059999999999998
793.0,1.8059999999999998
794.0,1.8059999999999998
795.0,1.763
796.0,1.8059999999999998
797.0,1.763
798.0,1.8059999999999998
799.0,1.763
800.0,1.8059999999999998
801.0,1.763
802.0,1.8059999999999998
803.0,1.763
804.0,1.763
805.0,1.763
806.0,1.8059999999999998
807.0,1.763
808.0,1.8059999999999998
809.0,1.763
810.0,1.763
811.0,1.763
812.0,1.8059999999999998
813.0,1.7199999999999998
814.0,1.8059999999999998
815.0,1.7199999999999998
816.0,1.763
817.0,1.763
818.0,1.7199999999999998
819.0,1.7199999999999998
820.0,1.7199999999999998
821.0,1.7199999999999998
822.0,1.7199999999999998
823.0,1.7199999999999998
824.0,1.7199999999999998
825.0,1.7199999999999998
826.0,1.7199999999999998
827.0,1.7199999999999998
828.0,1.7199999999999998
829.0,1.7199999999999998
830.0,1.7199999999999998
831.0,1.7199999999999998
832.0,1.7199999999999998
833.0,1.7199999999999998
834.0,1.7199999999999998
835.0,1.7199999999999998
836.0,1.7199999999999998
837.0,1.7199999999999998
838.0,1.7199999999999998
839.0,1.6769999999999998
840.0,1.7199999999999998
841.0,1.6769999999999998
842.0,1.7199999999999998
843.0,1.7199999999999998
844.0,1.6769999999999998
845.0,1.6769999999999998
846.0,1.6769999999999998
847.0,1.634
848.0,1.6769999999999998
849.0,1.634
850.0,1.6769999999999998
851.0,1.634
852.0,1.634
853.0,1.634
854.0,1.634
855.0,1.634
856.0,1.634
857.0,1.634
858.0,1.634
859.0,1.634
860.0,1.634
861.0,1.591
862.0,1.634
863.0,1.634
864.0,1.591
865.0,1.591
866.0,1.591
867.0,1.591
868.0,1.634
869.0,1.591
870.0,1.5479999999999998
871.0,1.591
872.0,1.5479999999999998
873.0,1.5479999999999998
874.0,1.5479999999999998
875.0,1.5479999999999998
876.0,1.5479999999999998
877.0,1.5479999999999998
878.0,1.5479999999999998
879.0,1.5479999999999998
880.0,1.5479999999999998
881.0,1.5479999999999998
882.0,1.5479999999999998
883.0,1.505
884.0,1.505
885.0,1.505
886.0,1.505
887.0,1.505
888.0,1.505
889.0,1.505
890.0,1.462
891.0,1.462
892.0,1.462
893.0,1.462
894.0,1.462
895.0,1.462
896.0,1.462
897.0,1.4189999999999998
898.0,1.4189999999999998
899.0,1.4189999999999998
900.0,1.376
901.0,1.4189999999999998
902.0,1.376
903.0,1.376
904.0,1.4189999999999998
905.0,1.376
906.0,1.376
907.0,1.2899999999999998
908.0,1.333
909.0,1.2899999999999998
910.0,1.2899999999999998
911.0,1.2899999999999998
912.0,1.2899999999999998
913.0,1.2899999999999998
914.0,1.2899999999999998
915.0,1.2469999999999999
916.0,1.2469999999999999
917.0,1.204
918.0,1.204
919.0,1.204
920.0,1.1609999999999998
921.0,1.1609999999999998
922.0,1.1609999999999998
923.0,1.075
924.0,1.075
925.0,1.075
926.0,0.9889999999999999
927.0,0.9889999999999999
928.0,0.946
929.0,0.9029999999999999
930.0,0.817
931.0,0.7739999999999999
932.0,0.731
933.0,0.602
934.0,0.5589999999999999
935.0,0.38699999999999996
936.0,0.301
937.0,0.172
938.0,0.086
939.0,0.0
