time_ms,diameter_mm
0.0,2.279
1.0,2.2359999999999998
2.0,2.1929999999999996
3.0,2.15
4.0,2.1069999999999998
5.0,2.064
6.0,2.021
7.0,1.9779999999999998
8.0,1.9349999999999998
9.0,1.892
10.0,1.8489999999999998
11.0,1.763
12.0,1.7199999999999998
13.0,1.6769999999999998
14.0,1.591
15.0,1.591
16.0,1.505
17.0,1.4189999999999998
18.0,1.333
19.0,1.2469999999999999
20.0,1.1179999999999999
21.0,0.9889999999999999
22.0,0.817
23.0,0.602
24.0,0.21499999999999997
25.0,0.0
