time_ms,diameter_mm
113.0,3.043478260869565
114.0,3.0
115.0,3.043478260869565
116.0,3.043478260869565
117.0,3.043478260869565
118.0,3.043478260869565
119.0,3.043478260869565
120.0,3.0
121.0,3.0
122.0,3.043478260869565
123.0,3.0
124.0,3.0
125.0,3.0
126.0,3.0
127.0,3.0
128.0,3.0
129.0,3.0
130.0,3.0
131.0,3.0
132.0,3.043478260869565
133.0,3.0
134.0,3.043478260869565
135.0,3.0
136.0,3.0
137.0,3.0
138.0,3.0
139.0,3.0
140.0,3.0
141.0,3.0
142.0,3.0
143.0,3.0
144.0,3.0
145.0,3.0
146.0,3.0
147.0,3.043478260869565
148.0,3.0
149.0,3.043478260869565
150.0,3.043478260869565
151.0,3.043478260869565
152.0,3.043478260869565
153.0,3.043478260869565
154.0,3.0
155.0,3.043478260869565
156.0,3.043478260869565
157.0,3.0
158.0,3.0
159.0,3.0
160.0,3.0
161.0,3.0
162.0,3.0
163.0,3.043478260869565
164.0,3.043478260869565
165.0,3.043478260869565
166.0,3.043478260869565
167.0,3.043478260869565
168.0,3.0
169.0,3.043478260869565
170.0,3.0
171.0,3.0
172.0,3.0
173.0,3.0
174.0,3.0
175.0,3.0
176.0,3.0
177.0,3.0
178.0,3.0
179.0,3.0
180.0,3.0
181.0,3.0
182.0,3.0
183.0,3.0
184.0,3.0
185.0,3.0
186.0,3.0
187.0,3.0
188.0,3.0
189.0,3.0
190.0,3.043478260869565
191.0,3.043478260869565
192.0,3.0
193.0,3.043478260869565
194.0,3.043478260869565
195.0,3.043478260869565
196.0,3.0
197.0,3.0
198.0,3.0
199.0,3.0
200.0,3.0
201.0,3.0
202.0,3.0
203.0,3.0
204.0,3.0
205.0,3.0
206.0,3.0
207.0,3.0
208.0,3.0
209.0,3.043478260869565
210.0,3.0
211.0,3.043478260869565
212.0,3.0
213.0,3.043478260869565
214.0,3.043478260869565
215.0,3.043478260869565
216.0,3.043478260869565
217.0,3.043478260869565
218.0,3.043478260869565
219.0,3.0
220.0,3.0
221.0,3.0
222.0,3.0
223.0,3.0
224.0,3.0
225.0,3.0
226.0,3.0
227.0,3.0
228.0,3.0
229.0,3.0
230.0,3.0
231.0,3.043478260869565
232.0,3.043478260869565
233.0,3.043478260869565
234.0,3.043478260869565
235.0,3.043478260869565
236.0,3.043478260869565
237.0,3.043478260869565
238.0,3.043478260869565
239.0,3.043478260869565
240.0,3.0
241.0,3.0
242.0,3.0
243.0,3.0
244.0,3.0
245.0,3.0
246.0,3.0
247.0,3.0
248.0,3.0
249.0,3.0
250.0,3.043478260869565
251.0,3.0
252.0,3.043478260869565
253.0,3.043478260869565
254.0,3.043478260869565
255.0,3.043478260869565
256.0,3.043478260869565
257.0,3.043478260869565
258.0,3.043478260869565
259.0,3.043478260869565
260.0,3.043478260869565
261.0,3.043478260869565
262.0,3.043478260869565
263.0,3.043478260869565
264.0,3.043478260869565
265.0,3.043478260869565
266.0,3.0869565217391304
267.0,3.043478260869565
268.0,3.043478260869565
269.0,3.043478260869565
270.0,3.043478260869565
271.0,3.043478260869565
272.0,3.043478260869565
273.0,3.043478260869565
274.0,3.043478260869565
275.0,3.043478260869565
276.0,3.043478260869565
277.0,3.043478260869565
278.0,3.043478260869565
279.0,3.043478260869565
280.0,3.043478260869565
281.0,3.043478260869565
282.0,3.043478260869565
283.0,3.043478260869565
284.0,3.043478260869565
285.0,3.043478260869565
286.0,3.043478260869565
287.0,3.043478260869565
288.0,3.043478260869565
289.0,3.043478260869565
290.0,3.043478260869565
291.0,3.043478260869565
292.0,3.043478260869565
293.0,3.043478260869565
294.0,3.0869565217391304
295.0,3.043478260869565
296.0,3.043478260869565
297.0,3.043478260869565
298.0,3.043478260869565
299.0,3.043478260869565
300.0,3.043478260869565
301.0,3.043478260869565
302.0,3.043478260869565
303.0,3.043478260869565
304.0,3.043478260869565
305.0,3.043478260869565
306.0,3.043478260869565
307.0,3.043478260869565
308.0,3.0869565217391304
309.0,3.043478260869565
310.0,3.0869565217391304
311.0,3.0869565217391304
312.0,3.043478260869565
313.0,3.0869565217391304
314.0,3.0869565217391304
315.0,3.0869565217391304
316.0,3.0869565217391304
317.0,3.0869565217391304
318.0,3.0869565217391304
319.0,3.043478260869565
320.0,3.043478260869565
321.0,3.043478260869565
322.0,3.043478260869565
323.0,3.043478260869565
324.0,3.043478260869565
325.0,3.043478260869565
326.0,3.043478260869565
327.0,3.043478260869565
328.0,3.043478260869565
329.0,3.043478260869565
330.0,3.043478260869565
331.0,3.043478260869565
332.0,3.043478260869565
333.0,3.043478260869565
334.0,3.043478260869565
335.0,3.043478260869565
336.0,3.0869565217391304
337.0,3.043478260869565
338.0,3.043478260869565
339.0,3.043478260869565
340.0,3.043478260869565
341.0,3.043478260869565
342.0,3.043478260869565
343.0,3.043478260869565
344.0,3.0869565217391304
345.0,3.0869565217391304
346.0,3.0869565217391304
347.0,3.0869565217391304
348.0,3.0869565217391304
349.0,3.0869565217391304
350.0,3.0869565217391304
351.0,3.0869565217391304
352.0,3.0869565217391304
353.0,3.0869565217391304
354.0,3.043478260869565
355.0,3.0869565217391304
356.0,3.0869565217391304
357.0,3.0869565217391304
358.0,3.0869565217391304
359.0,3.0869565217391304
360.0,3.0869565217391304
361.0,3.0869565217391304
362.0,3.0869565217391304
363.0,3.0869565217391304
364.0,3.0869565217391304
365.0,3.0869565217391304
366.0,3.0869565217391304
367.0,3.0869565217391304
368.0,3.0869565217391304
369.0,3.0869565217391304
370.0,3.0869565217391304
371.0,3.043478260869565
372.0,3.0869565217391304
373.0,3.043478260869565
374.0,3.0869565217391304
375.0,3.0869565217391304
376.0,3.0869565217391304
377.0,3.0869565217391304
378.0,3.043478260869565
379.0,3.0869565217391304
380.0,3.0869565217391304
381.0,3.0869565217391304
382.0,3.0869565217391304
383.0,3.0869565217391304
384.0,3.0869565217391304
385.0,3.0869565217391304
386.0,3.0869565217391304
387.0,3.0869565217391304
388.0,3.0869565217391304
389.0,3.0869565217391304
390.0,3.0869565217391304
391.0,3.0869565217391304
392.0,3.0869565217391304
393.0,3.0869565217391304
394.0,3.0869565217391304
395.0,3.0869565217391304
396.0,3.0869565217391304
397.0,3.0869565217391304
398.0,3.0869565217391304
399.0,3.0869565217391304
400.0,3.0869565217391304
401.0,3.0869565217391304
402.0,3.0869565217391304
403.0,3.0869565217391304
404.0,3.0869565217391304
405.0,3.0869565217391304
406.0,3.0869565217391304
407.0,3.0869565217391304
408.0,3.0869565217391304
409.0,3.0869565217391304
410.0,3.0869565217391304
411.0,3.0869565217391304
412.0,3.0869565217391304
413.0,3.0869565217391304
414.0,3.0869565217391304
415.0,3.0869565217391304
416.0,3.1304347826086953
417.0,3.0869565217391304
418.0,3.1304347826086953
419.0,3.0869565217391304
420.0,3.0869565217391304
421.0,3.0869565217391304
422.0,3.1304347826086953
423.0,3.0869565217391304
424.0,3.0869565217391304
425.0,3.1304347826086953
426.0,3.0869565217391304
427.0,3.0869565217391304
428.0,3.0869565217391304
429.0,3.0869565217391304
430.0,3.0869565217391304
431.0,3.0869565217391304
432.0,3.0869565217391304
433.0,3.0869565217391304
434.0,3.0869565217391304
435.0,3.0869565217391304
436.0,3.0869565217391304
437.0,3.0869565217391304
438.0,3.0869565217391304
439.0,3.1304347826086953
440.0,3.0869565217391304
441.0,3.1304347826086953
442.0,3.1304347826086953
443.0,3.1304347826086953
444.0,3.1304347826086953
445.0,3.1304347826086953
446.0,3.1304347826086953
447.0,3.1304347826086953
448.0,3.1304347826086953
449.0,3.1304347826086953
450.0,3.1304347826086953
451.0,3.1304347826086953
452.0,3.1304347826086953
453.0,3.0869565217391304
454.0,3.1304347826086953
455.0,3.0869565217391304
456.0,3.0869565217391304
457.0,3.0869565217391304
458.0,3.0869565217391304
459.0,3.0869565217391304
460.0,3.0869565217391304
461.0,3.0869565217391304
462.0,3.1304347826086953
463.0,3.0869565217391304
464.0,3.1304347826086953
465.0,3.1304347826086953
466.0,3.1304347826086953
467.0,3.1304347826086953
468.0,3.0869565217391304
469.0,3.0869565217391304
470.0,3.1304347826086953
471.0,3.1304347826086953
472.0,3.1304347826086953
473.0,3.0869565217391304
474.0,3.1304347826086953
475.0,3.1304347826086953
476.0,3.1304347826086953
477.0,3.1304347826086953
478.0,3.1304347826086953
479.0,3.1304347826086953
480.0,3.1304347826086953
481.0,3.1304347826086953
482.0,3.1304347826086953
483.0,3.1304347826086953
484.0,3.1304347826086953
485.0,3.1304347826086953
486.0,3.1304347826086953
487.0,3.1304347826086953
488.0,3.1304347826086953
489.0,3.1304347826086953
490.0,3.1304347826086953
491.0,3.1304347826086953
492.0,3.1304347826086953
493.0,3.1304347826086953
494.0,3.1304347826086953
495.0,3.1304347826086953
496.0,3.1304347826086953
497.0,3.1304347826086953
498.0,3.1304347826086953
499.0,3.1304347826086953
500.0,3.1304347826086953
501.0,3.1304347826086953
502.0,3.1304347826086953
503.0,3.1304347826086953
504.0,3.1739130434782608
505.0,3.1304347826086953
506.0,3.1304347826086953
507.0,3.1739130434782608
508.0,3.1739130434782608
509.0,3.1304347826086953
510.0,3.1739130434782608
511.0,3.1739130434782608
512.0,3.1739130434782608
513.0,3.1739130434782608
514.0,3.1304347826086953
515.0,3.1304347826086953
516.0,3.1739130434782608
517.0,3.1739130434782608
518.0,3.1304347826086953
519.0,3.1304347826086953
520.0,3.1304347826086953
521.0,3.1304347826086953
522.0,3.1304347826086953
523.0,3.1304347826086953
524.0,3.1304347826086953
525.0,3.1304347826086953
526.0,3.1304347826086953
527.0,3.1304347826086953
528.0,3.1304347826086953
529.0,3.1304347826086953
530.0,3.1304347826086953
531.0,3.1304347826086953
532.0,3.1304347826086953
533.0,3.1304347826086953
534.0,3.1304347826086953
535.0,3.1304347826086953
536.0,3.1304347826086953
537.0,3.1304347826086953
538.0,3.1304347826086953
539.0,3.1304347826086953
540.0,3.1304347826086953
541.0,3.1304347826086953
542.0,3.1304347826086953
543.0,3.1304347826086953
544.0,3.1304347826086953
545.0,3.1739130434782608
546.0,3.1739130434782608
547.0,3.1739130434782608
548.0,3.1739130434782608
549.0,3.1739130434782608
550.0,3.1739130434782608
551.0,3.1739130434782608
552.0,3.1739130434782608
553.0,3.1739130434782608
554.0,3.1739130434782608
555.0,3.1304347826086953
556.0,3.1304347826086953
557.0,3.1739130434782608
558.0,3.1304347826086953
559.0,3.1304347826086953
560.0,3.1304347826086953
561.0,3.1304347826086953
562.0,3.1304347826086953
563.0,3.1304347826086953
564.0,3.1739130434782608
565.0,3.1304347826086953
566.0,3.1739130434782608
567.0,3.1739130434782608
568.0,3.1739130434782608
569.0,3.1739130434782608
570.0,3.1739130434782608
571.0,3.1739130434782608
572.0,3.1739130434782608
573.0,3.1304347826086953
574.0,3.1739130434782608
575.0,3.1739130434782608
576.0,3.1739130434782608
577.0,3.1739130434782608
578.0,3.1739130434782608
579.0,3.1739130434782608
580.0,3.1739130434782608
581.0,3.1739130434782608
582.0,3.1739130434782608
583.0,3.1739130434782608
584.0,3.1304347826086953
585.0,3.1304347826086953
586.0,3.1739130434782608
587.0,3.1739130434782608
588.0,3.1739130434782608
589.0,3.1739130434782608
590.0,3.1739130434782608
591.0,3.1739130434782608
592.0,3.1739130434782608
593.0,3.1739130434782608
594.0,3.1739130434782608
595.0,3.1739130434782608
596.0,3.1739130434782608
597.0,3.1739130434782608
598.0,3.1739130434782608
599.0,3.1739130434782608
600.0,3.1739130434782608
601.0,3.1739130434782608
602.0,3.217391304347826
603.0,3.1739130434782608
604.0,3.1739130434782608
605.0,3.1739130434782608
606.0,3.217391304347826
607.0,3.1739130434782608
608.0,3.1739130434782608
609.0,3.1739130434782608
610.0,3.1739130434782608
611.0,3.1739130434782608
612.0,3.1739130434782608
613.0,3.1739130434782608
614.0,3.1739130434782608
615.0,3.1739130434782608
616.0,3.1739130434782608
617.0,3.1739130434782608
618.0,3.1739130434782608
619.0,3.1739130434782608
620.0,3.1739130434782608
621.0,3.1739130434782608
622.0,3.1739130434782608
623.0,3.1739130434782608
624.0,3.1739130434782608
625.0,3.1739130434782608
626.0,3.1739130434782608
627.0,3.1739130434782608
628.0,3.1739130434782608
629.0,3.1739130434782608
630.0,3.1739130434782608
631.0,3.1739130434782608
632.0,3.1739130434782608
633.0,3.1739130434782608
634.0,3.217391304347826
635.0,3.1739130434782608
636.0,3.1739130434782608
637.0,3.217391304347826
638.0,3.217391304347826
639.0,3.1739130434782608
640.0,3.1739130434782608
641.0,3.217391304347826
642.0,3.217391304347826
643.0,3.217391304347826
644.0,3.1739130434782608
645.0,3.217391304347826
646.0,3.217391304347826
647.0,3.1739130434782608
648.0,3.1739130434782608
649.0,3.1739130434782608
650.0,3.1739130434782608
651.0,3.1739130434782608
652.0,3.1739130434782608
653.0,3.1739130434782608
654.0,3.217391304347826
655.0,3.1739130434782608
656.0,3.217391304347826
657.0,3.1739130434782608
658.0,3.1739130434782608
659.0,3.1739130434782608
660.0,3.1739130434782608
661.0,3.1739130434782608
662.0,3.217391304347826
663.0,3.1739130434782608
664.0,3.1739130434782608
665.0,3.217391304347826
666.0,3.1739130434782608
667.0,3.217391304347826
668.0,3.217391304347826
669.0,3.1739130434782608
670.0,3.217391304347826
671.0,3.1739130434782608
672.0,3.1739130434782608
673.0,3.1739130434782608
674.0,3.217391304347826
675.0,3.217391304347826
676.0,3.217391304347826
677.0,3.1739130434782608
678.0,3.217391304347826
679.0,3.217391304347826
680.0,3.217391304347826
681.0,3.217391304347826
682.0,3.217391304347826
683.0,3.1739130434782608
684.0,3.217391304347826
685.0,3.217391304347826
686.0,3.217391304347826
687.0,3.217391304347826
688.0,3.217391304347826
689.0,3.217391304347826
690.0,3.217391304347826
691.0,3.217391304347826
692.0,3.217391304347826
693.0,3.1739130434782608
694.0,3.217391304347826
695.0,3.217391304347826
696.0,3.217391304347826
697.0,3.217391304347826
698.0,3.217391304347826
699.0,3.217391304347826
700.0,3.217391304347826
701.0,3.217391304347826
702.0,3.217391304347826
703.0,3.217391304347826
704.0,3.217391304347826
705.0,3.217391304347826
706.0,3.217391304347826
707.0,3.217391304347826
708.0,3.217391304347826
709.0,3.217391304347826
710.0,3.217391304347826
711.0,3.217391304347826
712.0,3.217391304347826
713.0,3.217391304347826
714.0,3.217391304347826
715.0,3.217391304347826
716.0,3.217391304347826
717.0,3.217391304347826
718.0,3.217391304347826
719.0,3.217391304347826
720.0,3.260869565217391
721.0,3.217391304347826
722.0,3.260869565217391
723.0,3.260869565217391
724.0,3.217391304347826
725.0,3.217391304347826
726.0,3.217391304347826
727.0,3.217391304347826
728.0,3.217391304347826
729.0,3.217391304347826
730.0,3.217391304347826
731.0,3.217391304347826
732.0,3.217391304347826
733.0,3.260869565217391
734.0,3.217391304347826
735.0,3.217391304347826
736.0,3.217391304347826
737.0,3.217391304347826
738.0,3.217391304347826
739.0,3.217391304347826
740.0,3.217391304347826
741.0,3.217391304347826
742.0,3.217391304347826
743.0,3.217391304347826
744.0,3.217391304347826
745.0,3.217391304347826
746.0,3.217391304347826
747.0,3.217391304347826
748.0,3.217391304347826
749.0,3.217391304347826
750.0,3.217391304347826
751.0,3.217391304347826
752.0,3.217391304347826
753.0,3.217391304347826
754.0,3.217391304347826
755.0,3.217391304347826
756.0,3.217391304347826
757.0,3.217391304347826
758.0,3.217391304347826
759.0,3.217391304347826
760.0,3.217391304347826
761.0,3.217391304347826
762.0,3.260869565217391
763.0,3.217391304347826
764.0,3.217391304347826
765.0,3.217391304347826
766.0,3.260869565217391
767.0,3.217391304347826
768.0,3.260869565217391
769.0,3.260869565217391
770.0,3.260869565217391
771.0,3.260869565217391
772.0,3.260869565217391
773.0,3.260869565217391
774.0,3.260869565217391
775.0,3.260869565217391
776.0,3.260869565217391
777.0,3.260869565217391
778.0,3.217391304347826
779.0,3.217391304347826
780.0,3.217391304347826
781.0,3.217391304347826
782.0,3.217391304347826
783.0,3.217391304347826
784.0,3.217391304347826
785.0,3.217391304347826
786.0,3.217391304347826
787.0,3.217391304347826
788.0,3.260869565217391
789.0,3.217391304347826
790.0,3.217391304347826
791.0,3.217391304347826
792.0,3.217391304347826
793.0,3.217391304347826
794.0,3.217391304347826
795.0,3.260869565217391
796.0,3.260869565217391
797.0,3.217391304347826
798.0,3.217391304347826
799.0,3.217391304347826
800.0,3.217391304347826
801.0,3.260869565217391
802.0,3.217391304347826
803.0,3.217391304347826
804.0,3.260869565217391
805.0,3.217391304347826
806.0,3.260869565217391
807.0,3.217391304347826
808.0,3.260869565217391
809.0,3.260869565217391
810.0,3.217391304347826
811.0,3.260869565217391
812.0,3.260869565217391
813.0,3.260869565217391
814.0,3.260869565217391
815.0,3.260869565217391
816.0,3.217391304347826
817.0,3.217391304347826
818.0,3.260869565217391
819.0,3.217391304347826
820.0,3.217391304347826
821.0,3.217391304347826
822.0,3.260869565217391
823.0,3.217391304347826
824.0,3.260869565217391
825.0,3.217391304347826
826.0,3.260869565217391
827.0,3.217391304347826
828.0,3.260869565217391
829.0,3.217391304347826
830.0,3.260869565217391
831.0,3.260869565217391
832.0,3.217391304347826
833.0,3.260869565217391
834.0,3.260869565217391
835.0,3.217391304347826
836.0,3.260869565217391
837.0,3.217391304347826
838.0,3.260869565217391
839.0,3.217391304347826
840.0,3.217391304347826
841.0,3.217391304347826
842.0,3.260869565217391
843.0,3.217391304347826
844.0,3.260869565217391
845.0,3.260869565217391
846.0,3.260869565217391
847.0,3.260869565217391
848.0,3.217391304347826
849.0,3.217391304347826
850.0,3.217391304347826
851.0,3.260869565217391
852.0,3.217391304347826
853.0,3.260869565217391
854.0,3.260869565217391
855.0,3.217391304347826
856.0,3.260869565217391
857.0,3.217391304347826
858.0,3.260869565217391
859.0,3.260869565217391
860.0,3.217391304347826
861.0,3.217391304347826
862.0,3.260869565217391
863.0,3.217391304347826
864.0,3.260869565217391
865.0,3.260869565217391
866.0,3.260869565217391
867.0,3.260869565217391
868.0,3.260869565217391
869.0,3.260869565217391
870.0,3.260869565217391
871.0,3.260869565217391
872.0,3.260869565217391
873.0,3.260869565217391
874.0,3.260869565217391
875.0,3.260869565217391
876.0,3.260869565217391
877.0,3.260869565217391
878.0,3.260869565217391
879.0,3.260869565217391
880.0,3.260869565217391
881.0,3.260869565217391
882.0,3.260869565217391
883.0,3.260869565217391
884.0,3.3043478260869565
885.0,3.217391304347826
886.0,3.260869565217391
887.0,3.260869565217391
888.0,3.260869565217391
889.0,3.260869565217391
890.0,3.260869565217391
891.0,3.260869565217391
892.0,3.260869565217391
893.0,3.260869565217391
894.0,3.260869565217391
895.0,3.260869565217391
896.0,3.260869565217391
897.0,3.260869565217391
898.0,3.260869565217391
899.0,3.260869565217391
900.0,3.260869565217391
901.0,3.260869565217391
902.0,3.260869565217391
903.0,3.260869565217391
904.0,3.260869565217391
905.0,3.217391304347826
906.0,3.260869565217391
907.0,3.217391304347826
908.0,3.217391304347826
909.0,3.217391304347826
910.0,3.260869565217391
911.0,3.260869565217391
912.0,3.3043478260869565
913.0,3.260869565217391
914.0,3.260869565217391
915.0,3.217391304347826
916.0,3.260869565217391
917.0,3.3043478260869565
918.0,3.260869565217391
919.0,3.217391304347826
920.0,3.260869565217391
921.0,3.260869565217391
922.0,3.260869565217391
923.0,3.260869565217391
924.0,3.260869565217391
925.0,3.260869565217391
926.0,3.260869565217391
927.0,3.260869565217391
928.0,3.260869565217391
929.0,3.260869565217391
930.0,3.260869565217391
931.0,3.260869565217391
932.0,3.260869565217391
933.0,3.260869565217391
934.0,3.260869565217391
935.0,3.260869565217391
936.0,3.260869565217391
937.0,3.260869565217391
938.0,3.260869565217391
939.0,3.260869565217391
940.0,3.260869565217391
941.0,3.260869565217391
942.0,3.3043478260869565
943.0,3.3043478260869565
944.0,3.260869565217391
945.0,3.3043478260869565
946.0,3.3043478260869565
947.0,3.3043478260869565
948.0,3.3043478260869565
949.0,3.260869565217391
950.0,3.260869565217391
951.0,3.3043478260869565
952.0,3.3043478260869565
953.0,3.3043478260869565
954.0,3.3043478260869565
955.0,3.3043478260869565
956.0,3.260869565217391
957.0,3.260869565217391
958.0,3.3043478260869565
959.0,3.260869565217391
960.0,3.260869565217391
961.0,3.260869565217391
962.0,3.260869565217391
963.0,3.260869565217391
964.0,3.260869565217391
965.0,3.260869565217391
966.0,3.260869565217391
967.0,3.260869565217391
968.0,3.260869565217391
969.0,3.260869565217391
970.0,3.260869565217391
971.0,3.260869565217391
972.0,3.260869565217391
973.0,3.260869565217391
974.0,3.260869565217391
975.0,3.260869565217391
976.0,3.260869565217391
977.0,3.260869565217391
978.0,3.260869565217391
979.0,3.260869565217391
980.0,3.260869565217391
981.0,3.260869565217391
982.0,3.260869565217391
983.0,3.3043478260869565
984.0,3.260869565217391
985.0,3.260869565217391
986.0,3.3043478260869565
987.0,3.3043478260869565
988.0,3.260869565217391
989.0,3.3043478260869565
990.0,3.3043478260869565
991.0,3.3043478260869565
992.0,3.3043478260869565
993.0,3.3043478260869565
994.0,3.260869565217391
995.0,3.260869565217391
996.0,3.260869565217391
997.0,3.260869565217391
998.0,3.260869565217391
999.0,3.3043478260869565
1000.0,3.260869565217391
1001.0,3.260869565217391
1002.0,3.260869565217391
1003.0,3.260869565217391
1004.0,3.3043478260869565
1005.0,3.260869565217391
1006.0,3.260869565217391
1007.0,3.260869565217391
1008.0,3.260869565217391
1009.0,3.3043478260869565
1010.0,3.260869565217391
1011.0,3.260869565217391
1012.0,3.260869565217391
1013.0,3.3043478260869565
1014.0,3.3043478260869565
1015.0,3.3043478260869565
1016.0,3.260869565217391
1017.0,3.3043478260869565
1018.0,3.3043478260869565
1019.0,3.3043478260869565
1020.0,3.3043478260869565
1021.0,3.3043478260869565
1022.0,3.3043478260869565
1023.0,3.3043478260869565
1024.0,3.260869565217391
1025.0,3.3043478260869565
1026.0,3.3043478260869565
1027.0,3.3043478260869565
1028.0,3.3043478260869565
1029.0,3.3043478260869565
1030.0,3.3043478260869565
1031.0,3.3043478260869565
1032.0,3.3043478260869565
1033.0,3.3043478260869565
1034.0,3.260869565217391
1035.0,3.3043478260869565
1036.0,3.3043478260869565
1037.0,3.260869565217391
1038.0,3.3043478260869565
1039.0,3.260869565217391
1040.0,3.260869565217391
1041.0,3.3043478260869565
1042.0,3.260869565217391
1043.0,3.3043478260869565
1044.0,3.260869565217391
1045.0,3.3043478260869565
1046.0,3.260869565217391
1047.0,3.3043478260869565
1048.0,3.260869565217391
1049.0,3.3043478260869565
1050.0,3.260869565217391
1051.0,3.3043478260869565
1052.0,3.3043478260869565
1053.0,3.3043478260869565
1054.0,3.260869565217391
1055.0,3.3043478260869565
1056.0,3.3043478260869565
1057.0,3.3043478260869565
1058.0,3.3043478260869565
1059.0,3.3043478260869565
1060.0,3.3043478260869565
1061.0,3.3043478260869565
1062.0,3.3043478260869565
1063.0,3.3478260869565215
1064.0,3.3043478260869565
1065.0,3.3043478260869565
1066.0,3.3043478260869565
1067.0,3.3043478260869565
1068.0,3.3043478260869565
1069.0,3.3043478260869565
1070.0,3.3043478260869565
1071.0,3.3478260869565215
1072.0,3.3478260869565215
1073.0,3.3043478260869565
1074.0,3.3478260869565215
1075.0,3.3043478260869565
1076.0,3.3043478260869565
1077.0,3.3043478260869565
1078.0,3.3043478260869565
1079.0,3.3043478260869565
1080.0,3.3043478260869565
1081.0,3.3043478260869565
1082.0,3.3043478260869565
1083.0,3.3043478260869565
1084.0,3.3043478260869565
1085.0,3.3478260869565215
1086.0,3.3478260869565215
1087.0,3.3043478260869565
1088.0,3.3043478260869565
1089.0,3.3043478260869565
1090.0,3.3043478260869565
1091.0,3.3043478260869565
1092.0,3.3043478260869565
1093.0,3.3043478260869565
1094.0,3.3043478260869565
1095.0,3.3043478260869565
1096.0,3.3043478260869565
1097.0,3.3478260869565215
1098.0,3.3043478260869565
1099.0,3.3043478260869565
1100.0,3.3043478260869565
1101.0,3.3478260869565215
1102.0,3.3478260869565215
1103.0,3.3043478260869565
1104.0,3.3043478260869565
1105.0,3.3043478260869565
1106.0,3.3043478260869565
1107.0,3.3043478260869565
1108.0,3.3043478260869565
1109.0,3.3043478260869565
1110.0,3.3043478260869565
1111.0,3.3478260869565215
1112.0,3.3043478260869565
1113.0,3.3478260869565215
1114.0,3.3478260869565215
1115.0,3.3478260869565215
1116.0,3.3478260869565215
1117.0,3.3478260869565215
1118.0,3.3043478260869565
1119.0,3.3478260869565215
1120.0,3.3043478260869565
1121.0,3.3043478260869565
1122.0,3.3043478260869565
1123.0,3.3478260869565215
1124.0,3.3043478260869565
1125.0,3.3043478260869565
1126.0,3.3478260869565215
1127.0,3.3043478260869565
1128.0,3.3478260869565215
1129.0,3.3043478260869565
1130.0,3.3043478260869565
1131.0,3.3043478260869565
1132.0,3.3043478260869565
1133.0,3.3478260869565215
1134.0,3.3043478260869565
1135.0,3.3043478260869565
1136.0,3.3043478260869565
1137.0,3.3043478260869565
1138.0,3.3043478260869565
1139.0,3.3043478260869565
1140.0,3.3043478260869565
1141.0,3.3043478260869565
1142.0,3.3043478260869565
1143.0,3.3043478260869565
