time_ms,diameter_mm
140.0,2.279
141.0,2.3219999999999996
142.0,2.279
143.0,2.279
144.0,2.2359999999999998
145.0,2.279
146.0,2.279
147.0,2.279
148.0,2.279
149.0,2.2359999999999998
150.0,2.2359999999999998
151.0,2.2359999999999998
152.0,2.2359999999999998
153.0,2.2359999999999998
154.0,2.2359999999999998
155.0,2.2359999999999998
156.0,2.2359999999999998
157.0,2.279
158.0,2.2359999999999998
159.0,2.2359999999999998
160.0,2.2359999999999998
161.0,2.2359999999999998
162.0,2.2359999999999998
163.0,2.2359999999999998
164.0,2.2359999999999998
165.0,2.2359999999999998
166.0,2.2359999999999998
167.0,2.2359999999999998
168.0,2.2359999999999998
169.0,2.2359999999999998
170.0,2.2359999999999998
171.0,2.2359999999999998
172.0,2.1929999999999996
173.0,2.2359999999999998
174.0,2.2359999999999998
175.0,2.2359999999999998
176.0,2.2359999999999998
177.0,2.2359999999999998
178.0,2.1929999999999996
179.0,2.1929999999999996
180.0,2.1929999999999996
181.0,2.1929999999999996
182.0,2.1929999999999996
183.0,2.2359999999999998
184.0,2.1929999999999996
185.0,2.1929999999999996
186.0,2.1929999999999996
187.0,2.1929999999999996
188.0,2.1929999999999996
189.0,2.1929999999999996
190.0,2.1929999999999996
191.0,2.1929999999999996
192.0,2.15
193.0,2.1929999999999996
194.0,2.15
195.0,2.1929999999999996
196.0,2.15
197.0,2.1929999999999996
198.0,2.15
199.0,2.1929999999999996
200.0,2.1929999999999996
201.0,2.15
202.0,2.15
203.0,2.15
204.0,2.15
205.0,2.15
206.0,2.15
207.0,2.15
208.0,2.15
209.0,2.1069999999999998
210.0,2.15
211.0,2.15
212.0,2.15
213.0,2.15
214.0,2.15
215.0,2.15
216.0,2.15
217.0,2.15
218.0,2.15
219.0,2.15
220.0,2.1069999999999998
221.0,2.1069999999999998
222.0,2.1069999999999998
223.0,2.1069999999999998
224.0,2.1069999999999998
225.0,2.1069999999999998
226.0,2.1069999999999998
227.0,2.1069999999999998
228.0,2.1069999999999998
229.0,2.1069999999999998
230.0,2.1069999999999998
231.0,2.064
232.0,2.1069999999999998
233.0,2.1069999999999998
234.0,2.1069999999999998
235.0,2.1069999999999998
236.0,2.064
237.0,2.064
238.0,2.064
239.0,2.064
240.0,2.064
241.0,2.064
242.0,2.064
243.0,2.064
244.0,2.064
245.0,2.064
246.0,2.064
247.0,2.064
248.0,2.064
249.0,2.064
250.0,2.064
251.0,2.064
252.0,2.021
253.0,2.021
254.0,2.021
255.0,2.021
256.0,2.021
257.0,2.021
258.0,2.021
259.0,2.021
260.0,2.021
261.0,2.021
262.0,2.021
263.0,2.021
264.0,2.021
265.0,2.021
266.0,2.021
267.0,1.9779999999999998
268.0,2.021
269.0,2.021
270.0,2.021
271.0,2.021
272.0,1.9779999999999998
273.0,1.9779999999999998
274.0,1.9779999999999998
275.0,1.9779999999999998
276.0,1.9779999999999998
277.0,1.9779999999999998
278.0,1.9779999999999998
279.0,1.9779999999999998
280.0,1.9779999999999998
281.0,1.9349999999999998
282.0,1.9779999999999998
283.0,1.9779999999999998
284.0,1.9779999999999998
285.0,1.9779999999999998
286.0,1.9349999999999998
287.0,1.9349999999999998
288.0,1.9349999999999998
289.0,1.9349999999999998
290.0,1.9349999999999998
291.0,1.9349999999999998
292.0,1.9349999999999998
293.0,1.9349999999999998
294.0,1.9349999999999998
295.0,1.9349999999999998
296.0,1.9349999999999998
297.0,1.9349999999999998
298.0,1.9349999999999998
299.0,1.9779999999999998
300.0,1.9779999999999998
301.0,1.9349999999999998
302.0,1.9349999999999998
303.0,1.9349999999999998
304.0,1.9349999999999998
305.0,1.9349999999999998
306.0,1.9349999999999998
307.0,1.9349999999999998
308.0,1.9349999999999998
309.0,1.9349999999999998
310.0,1.9349999999999998
311.0,1.9349999999999998
312.0,1.9349999999999998
313.0,1.892
314.0,1.892
315.0,1.892
316.0,1.9349999999999998
317.0,1.9349999999999998
318.0,1.9349999999999998
319.0,1.892
320.0,1.892
321.0,1.892
322.0,1.9349999999999998
323.0,1.892
324.0,1.892
325.0,1.892
326.0,1.892
327.0,1.892
328.0,1.892
329.0,1.892
330.0,1.892
331.0,1.892
332.0,1.892
333.0,1.892
334.0,1.892
335.0,1.892
336.0,1.892
337.0,1.8489999999999998
338.0,1.8489999999999998
339.0,1.8489999999999998
340.0,1.8489999999999998
341.0,1.892
342.0,1.892
343.0,1.892
344.0,1.8489999999999998
345.0,1.8489999999999998
346.0,1.8489999999999998
347.0,1.8489999999999998
348.0,1.8489999999999998
349.0,1.8489999999999998
350.0,1.8489999999999998
351.0,1.8489999999999998
352.0,1.8489999999999998
353.0,1.8489999999999998
354.0,1.8489999999999998
355.0,1.8489999999999998
356.0,1.8489999999999998
357.0,1.8489999999999998
358.0,1.8489999999999998
359.0,1.8489999999999998
360.0,1.8059999999999998
361.0,1.8489999999999998
362.0,1.8059999999999998
363.0,1.8059999999999998
364.0,1.8059999999999998
365.0,1.8059999999999998
366.0,1.8489999999999998
367.0,1.8059999999999998
368.0,1.8059999999999998
369.0,1.8059999999999998
370.0,1.8059999999999998
371.0,1.8059999999999998
372.0,1.8059999999999998
373.0,1.8059999999999998
374.0,1.8489999999999998
375.0,1.8059999999999998
376.0,1.8059999999999998
377.0,1.8059999999999998
378.0,1.8059999999999998
379.0,1.8059999999999998
380.0,1.8059999999999998
381.0,1.8059999999999998
382.0,1.8059999999999998
383.0,1.8059999999999998
384.0,1.8059999999999998
385.0,1.8059999999999998
386.0,1.8059999999999998
387.0,1.8059999999999998
388.0,1.8059999999999998
389.0,1.8059999999999998
390.0,1.8059999999999998
391.0,1.8059999999999998
392.0,1.8059999999999998
393.0,1.763
394.0,1.8059999999999998
395.0,1.8059999999999998
396.0,1.8059999999999998
397.0,1.8059999999999998
398.0,1.763
399.0,1.8059999999999998
400.0,1.763
401.0,1.8059999999999998
402.0,1.8059999999999998
403.0,1.763
404.0,1.8059999999999998
405.0,1.8059999999999998
406.0,1.8059999999999998
407.0,1.8059999999999998
408.0,1.8059999999999998
409.0,1.8059999999999998
410.0,1.8059999999999998
411.0,1.8059999999999998
412.0,1.8059999999999998
413.0,1.763
414.0,1.8059999999999998
415.0,1.8059999999999998
416.0,1.8059999999999998
417.0,1.763
418.0,1.8059999999999998
419.0,1.8059999999999998
420.0,1.8059999999999998
421.0,1.763
422.0,1.8059999999999998
423.0,1.8059999999999998
424.0,1.763
425.0,1.763
426.0,1.8059999999999998
427.0,1.763
428.0,1.763
429.0,1.763
430.0,1.763
431.0,1.763
432.0,1.763
433.0,1.763
434.0,1.763
435.0,1.763
436.0,1.763
437.0,1.763
438.0,1.763
439.0,1.763
440.0,1.7199999999999998
441.0,1.763
442.0,1.8059999999999998
443.0,1.763
444.0,1.763
445.0,1.7199999999999998
446.0,1.763
447.0,1.7199999999999998
448.0,1.763
449.0,1.763
450.0,1.763
451.0,1.7199999999999998
452.0,1.763
453.0,1.7199999999999998
454.0,1.7199999999999998
455.0,1.7199999999999998
456.0,1.7199999999999998
457.0,1.7199999999999998
458.0,1.7199999999999998
459.0,1.7199999999999998
460.0,1.7199999999999998
461.0,1.7199999999999998
462.0,1.7199999999999998
463.0,1.7199999999999998
464.0,1.7199999999999998
465.0,1.7199999999999998
466.0,1.7199999999999998
467.0,1.7199999999999998
468.0,1.7199999999999998
469.0,1.7199999999999998
470.0,1.7199999999999998
471.0,1.7199999999999998
472.0,1.7199999999999998
473.0,1.7199999999999998
474.0,1.763
475.0,1.7199999999999998
476.0,1.763
477.0,1.7199999999999998
478.0,1.7199999999999998
479.0,1.7199999999999998
480.0,1.7199999999999998
481.0,1.7199999999999998
482.0,1.7199999999999998
483.0,1.7199999999999998
484.0,1.763
485.0,1.7199999999999998
486.0,1.7199999999999998
487.0,1.7199999999999998
488.0,1.7199999999999998
489.0,1.7199999999999998
490.0,1.7199999999999998
491.0,1.7199999999999998
492.0,1.7199999999999998
493.0,1.7199999999999998
494.0,1.7199999999999998
495.0,1.7199999999999998
496.0,1.7199999999999998
497.0,1.7199999999999998
498.0,1.7199999999999998
499.0,1.7199999999999998
500.0,1.7199999999999998
501.0,1.7199999999999998
502.0,1.7199999999999998
503.0,1.7199999999999998
504.0,1.7199999999999998
505.0,1.7199999999999998
506.0,1.7199999999999998
507.0,1.7199999999999998
508.0,1.7199999999999998
509.0,1.7199999999999998
510.0,1.7199999999999998
511.0,1.7199999999999998
512.0,1.7199999999999998
513.0,1.7199999999999998
514.0,1.7199999999999998
515.0,1.7199999999999998
516.0,1.7199999999999998
517.0,1.7199999999999998
518.0,1.7199999999999998
519.0,1.7199999999999998
520.0,1.7199999999999998
521.0,1.7199999999999998
522.0,1.6769999999999998
523.0,1.6769999999999998
524.0,1.6769999999999998
525.0,1.7199999999999998
526.0,1.7199999999999998
527.0,1.7199999999999998
528.0,1.7199999999999998
529.0,1.7199999999999998
530.0,1.7199999999999998
531.0,1.7199999999999998
532.0,1.7199999999999998
533.0,1.7199999999999998
534.0,1.7199999999999998
535.0,1.7199999999999998
536.0,1.7199999999999998
537.0,1.6769999999999998
538.0,1.6769999999999998
539.0,1.6769999999999998
540.0,1.6769999999999998
541.0,1.7199999999999998
542.0,1.6769999999999998
543.0,1.6769999999999998
544.0,1.6769999999999998
545.0,1.6769999999999998
546.0,1.6769999999999998
547.0,1.6769999999999998
548.0,1.7199999999999998
549.0,1.6769999999999998
550.0,1.6769999999999998
551.0,1.6769999999999998
552.0,1.6769999999999998
553.0,1.6769999999999998
554.0,1.6769999999999998
555.0,1.6769999999999998
556.0,1.7199999999999998
557.0,1.7199999999999998
558.0,1.7199999999999998
559.0,1.6769999999999998
560.0,1.7199999999999998
561.0,1.6769999999999998
562.0,1.6769999999999998
563.0,1.7199999999999998
564.0,1.6769999999999998
565.0,1.6769999999999998
566.0,1.7199999999999998
567.0,1.6769999999999998
568.0,1.7199999999999998
569.0,1.6769999999999998
570.0,1.6769999999999998
571.0,1.6769999999999998
572.0,1.6769999999999998
573.0,1.6769999999999998
574.0,1.6769999999999998
575.0,1.7199999999999998
576.0,1.6769999999999998
577.0,1.7199999999999998
578.0,1.6769999999999998
579.0,1.6769999999999998
580.0,1.6769999999999998
581.0,1.6769999999999998
582.0,1.6769999999999998
583.0,1.6769999999999998
584.0,1.6769999999999998
585.0,1.6769999999999998
586.0,1.6769999999999998
587.0,1.6769999999999998
588.0,1.6769999999999998
589.0,1.6769999999999998
590.0,1.6769999999999998
591.0,1.6769999999999998
592.0,1.6769999999999998
593.0,1.6769999999999998
594.0,1.6769999999999998
595.0,1.6769999999999998
596.0,1.6769999999999998
597.0,1.6769999999999998
598.0,1.634
599.0,1.6769999999999998
600.0,1.6769999999999998
601.0,1.6769999999999998
602.0,1.6769999999999998
603.0,1.6769999999999998
604.0,1.6769999999999998
605.0,1.6769999999999998
606.0,1.6769999999999998
607.0,1.6769999999999998
608.0,1.6769999999999998
609.0,1.6769999999999998
610.0,1.6769999999999998
611.0,1.6769999999999998
612.0,1.6769999999999998
613.0,1.634
614.0,1.6769999999999998
615.0,1.6769999999999998
616.0,1.6769999999999998
617.0,1.6769999999999998
618.0,1.634
619.0,1.6769999999999998
620.0,1.6769999999999998
621.0,1.6769999999999998
622.0,1.634
623.0,1.6769999999999998
624.0,1.6769999999999998
625.0,1.6769999999999998
626.0,1.6769999999999998
627.0,1.6769999999999998
628.0,1.6769999999999998
629.0,1.6769999999999998
630.0,1.6769999999999998
631.0,1.634
632.0,1.634
633.0,1.6769999999999998
634.0,1.634
635.0,1.6769999999999998
636.0,1.634
637.0,1.6769999999999998
638.0,1.634
639.0,1.634
640.0,1.6769999999999998
641.0,1.634
642.0,1.6769999999999998
643.0,1.6769999999999998
644.0,1.6769999999999998
645.0,1.6769999999999998
646.0,1.634
647.0,1.6769999999999998
648.0,1.6769999999999998
649.0,1.6769999999999998
650.0,1.6769999999999998
651.0,1.634
652.0,1.6769999999999998
653.0,1.634
654.0,1.634
655.0,1.634
656.0,1.634
657.0,1.634
658.0,1.634
659.0,1.634
660.0,1.634
661.0,1.6769999999999998
662.0,1.634
663.0,1.6769999999999998
664.0,1.634
665.0,1.634
666.0,1.634
667.0,1.6769999999999998
668.0,1.634
669.0,1.634
670.0,1.6769999999999998
671.0,1.634
672.0,1.634
673.0,1.634
674.0,1.634
675.0,1.634
676.0,1.634
677.0,1.634
678.0,1.634
679.0,1.634
680.0,1.634
681.0,1.634
682.0,1.634
683.0,1.634
684.0,1.634
685.0,1.634
686.0,1.634
687.0,1.634
688.0,1.634
689.0,1.634
690.0,1.634
691.0,1.634
692.0,1.6769999999999998
693.0,1.6769999999999998
694.0,1.634
695.0,1.634
696.0,1.634
697.0,1.634
698.0,1.634
699.0,1.634
700.0,1.634
701.0,1.634
702.0,1.634
703.0,1.634
704.0,1.634
705.0,1.634
706.0,1.634
707.0,1.634
708.0,1.634
709.0,1.634
710.0,1.634
711.0,1.634
712.0,1.634
713.0,1.634
714.0,1.634
715.0,1.634
716.0,1.634
717.0,1.634
718.0,1.634
719.0,1.634
720.0,1.634
721.0,1.634
722.0,1.634
723.0,1.634
724.0,1.634
725.0,1.634
726.0,1.634
727.0,1.634
728.0,1.634
729.0,1.634
730.0,1.634
731.0,1.634
732.0,1.634
733.0,1.634
734.0,1.634
735.0,1.634
736.0,1.634
737.0,1.634
738.0,1.634
739.0,1.634
740.0,1.634
741.0,1.634
742.0,1.634
743.0,1.634
744.0,1.634
745.0,1.634
746.0,1.634
747.0,1.634
748.0,1.634
749.0,1.634
750.0,1.634
751.0,1.634
752.0,1.634
753.0,1.634
754.0,1.634
755.0,1.634
756.0,1.634
757.0,1.634
758.0,1.634
759.0,1.634
760.0,1.634
761.0,1.634
762.0,1.634
763.0,1.634
764.0,1.634
765.0,1.634
766.0,1.634
767.0,1.634
768.0,1.634
769.0,1.634
770.0,1.634
771.0,1.634
772.0,1.634
773.0,1.634
774.0,1.634
775.0,1.634
776.0,1.634
777.0,1.634
778.0,1.634
779.0,1.634
780.0,1.634
781.0,1.591
782.0,1.634
783.0,1.634
784.0,1.591
785.0,1.634
786.0,1.634
787.0,1.634
788.0,1.634
789.0,1.634
790.0,1.634
791.0,1.634
792.0,1.634
793.0,1.634
794.0,1.634
795.0,1.634
796.0,1.634
797.0,1.591
798.0,1.634
799.0,1.634
800.0,1.634
801.0,1.634
802.0,1.634
803.0,1.634
804.0,1.634
805.0,1.634
806.0,1.634
807.0,1.634
808.0,1.634
809.0,1.634
810.0,1.634
811.0,1.634
812.0,1.634
813.0,1.634
814.0,1.634
815.0,1.634
816.0,1.634
817.0,1.634
818.0,1.634
819.0,1.634
820.0,1.634
821.0,1.591
822.0,1.591
823.0,1.591
824.0,1.634
825.0,1.634
826.0,1.634
827.0,1.634
828.0,1.591
829.0,1.591
830.0,1.591
831.0,1.634
832.0,1.634
833.0,1.634
834.0,1.634
835.0,1.634
836.0,1.634
837.0,1.591
838.0,1.634
839.0,1.591
840.0,1.634
841.0,1.634
842.0,1.634
843.0,1.634
844.0,1.634
845.0,1.634
846.0,1.634
847.0,1.634
848.0,1.634
849.0,1.634
850.0,1.634
851.0,1.634
852.0,1.634
853.0,1.634
854.0,1.634
855.0,1.591
856.0,1.634
857.0,1.634
858.0,1.634
859.0,1.634
860.0,1.634
861.0,1.634
862.0,1.591
863.0,1.591
864.0,1.591
865.0,1.591
866.0,1.634
867.0,1.591
868.0,1.591
869.0,1.591
870.0,1.591
871.0,1.591
872.0,1.591
873.0,1.591
874.0,1.634
875.0,1.591
876.0,1.634
877.0,1.634
878.0,1.591
879.0,1.591
880.0,1.634
881.0,1.634
882.0,1.634
883.0,1.634
884.0,1.634
885.0,1.591
886.0,1.591
887.0,1.591
888.0,1.634
889.0,1.634
890.0,1.591
891.0,1.634
892.0,1.634
893.0,1.634
894.0,1.634
895.0,1.591
896.0,1.591
897.0,1.591
898.0,1.634
899.0,1.591
900.0,1.634
901.0,1.634
902.0,1.591
903.0,1.591
904.0,1.591
905.0,1.591
906.0,1.591
907.0,1.591
908.0,1.591
909.0,1.591
910.0,1.591
911.0,1.591
912.0,1.634
913.0,1.634
914.0,1.634
915.0,1.591
916.0,1.634
917.0,1.591
918.0,1.591
919.0,1.634
920.0,1.634
921.0,1.591
922.0,1.591
923.0,1.634
924.0,1.634
925.0,1.591
926.0,1.634
927.0,1.634
928.0,1.591
929.0,1.591
930.0,1.591
931.0,1.591
932.0,1.591
933.0,1.591
934.0,1.591
935.0,1.591
936.0,1.634
937.0,1.591
938.0,1.591
939.0,1.591
940.0,1.591
941.0,1.591
942.0,1.591
943.0,1.591
944.0,1.591
945.0,1.591
946.0,1.591
947.0,1.591
948.0,1.634
949.0,1.591
950.0,1.634
951.0,1.591
952.0,1.591
953.0,1.591
954.0,1.634
955.0,1.591
956.0,1.591
957.0,1.634
958.0,1.591
959.0,1.634
960.0,1.634
961.0,1.634
962.0,1.591
963.0,1.591
964.0,1.634
965.0,1.591
966.0,1.591
967.0,1.591
968.0,1.591
969.0,1.591
970.0,1.591
971.0,1.591
972.0,1.591
973.0,1.591
974.0,1.591
975.0,1.591
976.0,1.591
977.0,1.591
978.0,1.591
979.0,1.591
980.0,1.591
981.0,1.591
982.0,1.591
983.0,1.591
984.0,1.591
985.0,1.591
986.0,1.591
987.0,1.591
988.0,1.591
989.0,1.591
990.0,1.591
991.0,1.591
992.0,1.634
993.0,1.591
994.0,1.591
995.0,1.591
996.0,1.591
997.0,1.591
998.0,1.591
999.0,1.591
1000.0,1.591
1001.0,1.591
1002.0,1.591
1003.0,1.591
1004.0,1.591
1005.0,1.591
1006.0,1.591
1007.0,1.591
1008.0,1.591
1009.0,1.591
1010.0,1.591
1011.0,1.591
1012.0,1.591
1013.0,1.591
1014.0,1.591
1015.0,1.591
1016.0,1.591
1017.0,1.591
1018.0,1.591
1019.0,1.591
1020.0,1.591
1021.0,1.591
1022.0,1.591
1023.0,1.591
1024.0,1.591
1025.0,1.591
1026.0,1.591
1027.0,1.591
1028.0,1.591
1029.0,1.591
1030.0,1.591
1031.0,1.591
1032.0,1.591
1033.0,1.591
1034.0,1.591
1035.0,1.591
1036.0,1.591
1037.0,1.591
1038.0,1.591
1039.0,1.591
1040.0,1.591
1041.0,1.591
1042.0,1.591
1043.0,1.591
1044.0,1.591
1045.0,1.591
1046.0,1.591
1047.0,1.591
1048.0,1.591
1049.0,1.591
1050.0,1.591
1051.0,1.591
1052.0,1.591
1053.0,1.591
1054.0,1.591
1055.0,1.591
1056.0,1.591
1057.0,1.591
1058.0,1.591
1059.0,1.591
1060.0,1.591
1061.0,1.591
1062.0,1.591
1063.0,1.591
1064.0,1.591
1065.0,1.591
1066.0,1.634
1067.0,1.591
1068.0,1.591
1069.0,1.591
1070.0,1.591
1071.0,1.591
1072.0,1.591
1073.0,1.591
1074.0,1.591
1075.0,1.591
1076.0,1.591
1077.0,1.591
1078.0,1.591
1079.0,1.591
1080.0,1.591
1081.0,1.591
1082.0,1.591
1083.0,1.591
1084.0,1.591
1085.0,1.591
1086.0,1.591
1087.0,1.591
1088.0,1.591
1089.0,1.591
1090.0,1.591
1091.0,1.591
1092.0,1.591
1093.0,1.591
1094.0,1.591
1095.0,1.591
1096.0,1.591
1097.0,1.591
1098.0,1.591
1099.0,1.591
1100.0,1.591
1101.0,1.591
1102.0,1.591
1103.0,1.591
1104.0,1.591
1105.0,1.591
1106.0,1.591
1107.0,1.591
1108.0,1.591
1109.0,1.591
1110.0,1.591
1111.0,1.591
1112.0,1.591
1113.0,1.591
1114.0,1.591
1115.0,1.591
1116.0,1.591
1117.0,1.591
1118.0,1.591
1119.0,1.591
1120.0,1.591
1121.0,1.591
1122.0,1.591
1123.0,1.591
1124.0,1.591
1125.0,1.591
1126.0,1.591
1127.0,1.591
1128.0,1.591
1129.0,1.591
1130.0,1.591
1131.0,1.591
1132.0,1.591
1133.0,1.591
1134.0,1.591
1135.0,1.591
1136.0,1.591
1137.0,1.591
1138.0,1.591
1139.0,1.591
1140.0,1.591
1141.0,1.591
1142.0,1.591
1143.0,1.591
1144.0,1.591
1145.0,1.591
1146.0,1.591
1147.0,1.591
1148.0,1.591
1149.0,1.591
1150.0,1.591
1151.0,1.591
1152.0,1.591
1153.0,1.591
1154.0,1.591
1155.0,1.591
1156.0,1.591
1157.0,1.591
1158.0,1.591
1159.0,1.591
1160.0,1.591
1161.0,1.591
1162.0,1.591
1163.0,1.591
1164.0,1.591
1165.0,1.591
1166.0,1.591
1167.0,1.591
1168.0,1.591
1169.0,1.591
1170.0,1.591
1171.0,1.591
1172.0,1.591
1173.0,1.591
1174.0,1.591
1175.0,1.591
1176.0,1.591
1177.0,1.591
1178.0,1.591
1179.0,1.591
1180.0,1.591
1181.0,1.591
1182.0,1.591
1183.0,1.591
1184.0,1.591
1185.0,1.591
1186.0,1.591
1187.0,1.591
1188.0,1.591
1189.0,1.591
1190.0,1.591
1191.0,1.591
1192.0,1.591
1193.0,1.591
1194.0,1.591
1195.0,1.591
1196.0,1.591
1197.0,1.591
1198.0,1.591
1199.0,1.591
1200.0,1.591
1201.0,1.591
1202.0,1.591
1203.0,1.591
1204.0,1.591
1205.0,1.591
1206.0,1.591
1207.0,1.591
1208.0,1.591
1209.0,1.591
1210.0,1.591
1211.0,1.591
1212.0,1.591
1213.0,1.591
1214.0,1.591
1215.0,1.591
1216.0,1.591
1217.0,1.591
1218.0,1.591
1219.0,1.591
1220.0,1.591
1221.0,1.591
1222.0,1.591
1223.0,1.591
1224.0,1.591
1225.0,1.591
1226.0,1.591
1227.0,1.591
1228.0,1.591
1229.0,1.591
1230.0,1.591
1231.0,1.591
1232.0,1.591
1233.0,1.591
1234.0,1.5479999999999998
1235.0,1.591
1236.0,1.591
1237.0,1.591
1238.0,1.5479999999999998
1239.0,1.591
1240.0,1.591
1241.0,1.591
1242.0,1.591
1243.0,1.591
1244.0,1.591
1245.0,1.591
1246.0,1.591
1247.0,1.591
1248.0,1.591
1249.0,1.591
1250.0,1.591
1251.0,1.591
1252.0,1.591
1253.0,1.591
1254.0,1.591
1255.0,1.591
1256.0,1.591
1257.0,1.591
1258.0,1.591
1259.0,1.591
1260.0,1.591
1261.0,1.591
1262.0,1.591
1263.0,1.591
1264.0,1.591
1265.0,1.591
1266.0,1.591
1267.0,1.591
1268.0,1.591
1269.0,1.591
1270.0,1.591
1271.0,1.591
1272.0,1.591
1273.0,1.591
1274.0,1.591
1275.0,1.591
1276.0,1.591
1277.0,1.591
1278.0,1.591
1279.0,1.591
1280.0,1.591
1281.0,1.591
1282.0,1.591
1283.0,1.591
1284.0,1.591
1285.0,1.591
1286.0,1.591
1287.0,1.591
1288.0,1.591
1289.0,1.591
1290.0,1.591
1291.0,1.591
1292.0,1.591
1293.0,1.591
1294.0,1.591
1295.0,1.591
1296.0,1.591
1297.0,1.591
1298.0,1.591
1299.0,1.591
1300.0,1.591
1301.0,1.591
1302.0,1.591
1303.0,1.591
1304.0,1.591
1305.0,1.5479999999999998
1306.0,1.591
1307.0,1.591
1308.0,1.5479999999999998
1309.0,1.591
1310.0,1.591
1311.0,1.591
1312.0,1.591
1313.0,1.591
1314.0,1.5479999999999998
1315.0,1.591
1316.0,1.591
1317.0,1.591
1318.0,1.5479999999999998
1319.0,1.591
1320.0,1.591
1321.0,1.591
1322.0,1.591
1323.0,1.591
1324.0,1.591
1325.0,1.591
1326.0,1.591
1327.0,1.591
1328.0,1.591
1329.0,1.591
1330.0,1.591
1331.0,1.591
1332.0,1.591
1333.0,1.591
1334.0,1.591
1335.0,1.591
1336.0,1.591
1337.0,1.591
1338.0,1.5479999999999998
1339.0,1.5479999999999998
1340.0,1.5479999999999998
1341.0,1.591
1342.0,1.591
1343.0,1.591
1344.0,1.591
1345.0,1.591
1346.0,1.591
1347.0,1.591
1348.0,1.591
1349.0,1.591
1350.0,1.591
1351.0,1.591
1352.0,1.591
1353.0,1.591
1354.0,1.5479999999999998
1355.0,1.591
1356.0,1.5479999999999998
1357.0,1.591
1358.0,1.591
1359.0,1.591
1360.0,1.591
1361.0,1.591
1362.0,1.591
1363.0,1.591
1364.0,1.591
1365.0,1.591
1366.0,1.591
1367.0,1.591
1368.0,1.591
1369.0,1.591
1370.0,1.5479999999999998
1371.0,1.591
1372.0,1.5479999999999998
1373.0,1.591
1374.0,1.5479999999999998
1375.0,1.591
1376.0,1.5479999999999998
1377.0,1.591
1378.0,1.5479999999999998
1379.0,1.591
1380.0,1.591
1381.0,1.591
1382.0,1.5479999999999998
1383.0,1.5479999999999998
1384.0,1.591
1385.0,1.5479999999999998
1386.0,1.5479999999999998
1387.0,1.5479999999999998
1388.0,1.5479999999999998
