time_ms,diameter_mm
91.0,2.5799999999999996
92.0,2.5799999999999996
93.0,2.5799999999999996
94.0,2.537
95.0,2.537
96.0,2.537
97.0,2.537
98.0,2.537
99.0,2.537
100.0,2.537
101.0,2.537
102.0,2.537
103.0,2.537
104.0,2.537
105.0,2.4939999999999998
106.0,2.537
107.0,2.537
108.0,2.4939999999999998
109.0,2.537
110.0,2.537
111.0,2.4939999999999998
112.0,2.4939999999999998
113.0,2.4939999999999998
114.0,2.537
115.0,2.537
116.0,2.537
117.0,2.4939999999999998
118.0,2.537
119.0,2.4939999999999998
120.0,2.537
121.0,2.4939999999999998
122.0,2.4939999999999998
123.0,2.4939999999999998
124.0,2.4939999999999998
125.0,2.4939999999999998
126.0,2.4939999999999998
127.0,2.4939999999999998
128.0,2.4939999999999998
129.0,2.4939999999999998
130.0,2.4939999999999998
131.0,2.4509999999999996
132.0,2.4939999999999998
133.0,2.4939999999999998
134.0,2.4939999999999998
135.0,2.4939999999999998
136.0,2.4939999999999998
137.0,2.4509999999999996
138.0,2.4509999999999996
139.0,2.4509999999999996
140.0,2.4509999999999996
141.0,2.4509999999999996
142.0,2.4939999999999998
143.0,2.408
144.0,2.4939999999999998
145.0,2.4509999999999996
146.0,2.4509999999999996
147.0,2.4509999999999996
148.0,2.4509999999999996
149.0,2.4509999999999996
150.0,2.4509999999999996
151.0,2.408
152.0,2.4509999999999996
153.0,2.408
154.0,2.4509999999999996
155.0,2.408
156.0,2.408
157.0,2.408
158.0,2.408
159.0,2.408
160.0,2.4509999999999996
161.0,2.408
162.0,2.408
163.0,2.408
164.0,2.408
165.0,2.408
166.0,2.408
167.0,2.408
168.0,2.408
169.0,2.408
170.0,2.408
171.0,2.408
172.0,2.408
173.0,2.408
174.0,2.408
175.0,2.408
176.0,2.3649999999999998
177.0,2.408
178.0,2.408
179.0,2.3649999999999998
180.0,2.408
181.0,2.3649999999999998
182.0,2.408
183.0,2.3649999999999998
184.0,2.408
185.0,2.3649999999999998
186.0,2.3649999999999998
187.0,2.3649999999999998
188.0,2.3649999999999998
189.0,2.3219999999999996
190.0,2.3649999999999998
191.0,2.3649999999999998
192.0,2.3649999999999998
193.0,2.3649999999999998
194.0,2.3219999999999996
195.0,2.3219999999999996
196.0,2.3219999999999996
197.0,2.3219999999999996
198.0,2.3219999999999996
199.0,2.3649999999999998
200.0,2.3219999999999996
201.0,2.3649999999999998
202.0,2.279
203.0,2.3649999999999998
204.0,2.3219999999999996
205.0,2.3219999999999996
206.0,2.3219999999999996
207.0,2.3219999999999996
208.0,2.3219999999999996
209.0,2.3219999999999996
210.0,2.3219999999999996
211.0,2.3219999999999996
212.0,2.3219999999999996
213.0,2.3219999999999996
214.0,2.3219999999999996
215.0,2.3219999999999996
216.0,2.3219999999999996
217.0,2.3219999999999996
218.0,2.3219999999999996
219.0,2.3219999999999996
220.0,2.3219999999999996
221.0,2.3219999999999996
222.0,2.279
223.0,2.279
224.0,2.279
225.0,2.279
226.0,2.279
227.0,2.3219999999999996
228.0,2.279
229.0,2.279
230.0,2.3219999999999996
231.0,2.3219999999999996
232.0,2.3219999999999996
233.0,2.3219999999999996
234.0,2.3219999999999996
235.0,2.279
236.0,2.279
237.0,2.2359999999999998
238.0,2.279
239.0,2.279
240.0,2.279
241.0,2.279
242.0,2.279
243.0,2.279
244.0,2.279
245.0,2.279
246.0,2.279
247.0,2.279
248.0,2.279
249.0,2.279
250.0,2.279
251.0,2.279
252.0,2.279
253.0,2.2359999999999998
254.0,2.279
255.0,2.2359999999999998
256.0,2.279
257.0,2.2359999999999998
258.0,2.279
259.0,2.2359999999999998
260.0,2.279
261.0,2.2359999999999998
262.0,2.279
263.0,2.2359999999999998
264.0,2.2359999999999998
265.0,2.2359999999999998
266.0,2.2359999999999998
267.0,2.2359999999999998
268.0,2.2359999999999998
269.0,2.2359999999999998
270.0,2.1929999999999996
271.0,2.2359999999999998
272.0,2.2359999999999998
273.0,2.2359999999999998
274.0,2.2359999999999998
275.0,2.2359999999999998
276.0,2.2359999999999998
277.0,2.2359999999999998
278.0,2.2359999999999998
279.0,2.2359999999999998
280.0,2.2359999999999998
281.0,2.2359999999999998
282.0,2.2359999999999998
283.0,2.2359999999999998
284.0,2.2359999999999998
285.0,2.1929999999999996
286.0,2.1929999999999996
287.0,2.1929999999999996
288.0,2.1929999999999996
289.0,2.1929999999999996
290.0,2.1929999999999996
291.0,2.1929999999999996
292.0,2.1929999999999996
293.0,2.1929999999999996
294.0,2.1929999999999996
295.0,2.1929999999999996
296.0,2.1929999999999996
297.0,2.1929999999999996
298.0,2.1929999999999996
299.0,2.1929999999999996
300.0,2.1929999999999996
301.0,2.1929999999999996
302.0,2.1929999999999996
303.0,2.1929999999999996
304.0,2.1929999999999996
305.0,2.1929999999999996
306.0,2.1929999999999996
307.0,2.1929999999999996
308.0,2.1929999999999996
309.0,2.1929999999999996
310.0,2.15
311.0,2.1929999999999996
312.0,2.15
313.0,2.15
314.0,2.15
315.0,2.15
316.0,2.15
317.0,2.1929999999999996
318.0,2.15
319.0,2.15
320.0,2.15
321.0,2.15
322.0,2.15
323.0,2.15
324.0,2.1929999999999996
325.0,2.15
326.0,2.15
327.0,2.15
328.0,2.15
329.0,2.15
330.0,2.15
331.0,2.15
332.0,2.15
333.0,2.15
334.0,2.15
335.0,2.15
336.0,2.15
337.0,2.1069999999999998
338.0,2.1069999999999998
339.0,2.15
340.0,2.1069999999999998
341.0,2.1069999999999998
342.0,2.15
343.0,2.1069999999999998
344.0,2.1069999999999998
345.0,2.1069999999999998
346.0,2.1069999999999998
347.0,2.1069999999999998
348.0,2.1069999999999998
349.0,2.15
350.0,2.1069999999999998
351.0,2.1069999999999998
352.0,2.1069999999999998
353.0,2.1069999999999998
354.0,2.1069999999999998
355.0,2.1069999999999998
356.0,2.1069999999999998
357.0,2.1069999999999998
358.0,2.1069999999999998
359.0,2.1069999999999998
360.0,2.1069999999999998
361.0,2.1069999999999998
362.0,2.064
363.0,2.1069999999999998
364.0,2.064
365.0,2.1069999999999998
366.0,2.064
367.0,2.1069999999999998
368.0,2.1069999999999998
369.0,2.1069999999999998
370.0,2.064
371.0,2.064
372.0,2.064
373.0,2.064
374.0,2.064
375.0,2.064
376.0,2.064
377.0,2.064
378.0,2.064
379.0,2.064
380.0,2.064
381.0,2.064
382.0,2.064
383.0,2.064
384.0,2.1069999999999998
385.0,2.064
386.0,2.021
387.0,2.064
388.0,2.021
389.0,2.064
390.0,2.021
391.0,2.064
392.0,2.021
393.0,2.064
394.0,2.021
395.0,2.064
396.0,2.021
397.0,2.064
398.0,2.021
399.0,2.021
400.0,2.064
401.0,2.021
402.0,2.064
403.0,2.064
404.0,2.021
405.0,2.064
406.0,2.021
407.0,2.021
408.0,2.021
409.0,2.064
410.0,2.021
411.0,2.064
412.0,2.021
413.0,2.021
414.0,2.021
415.0,2.021
416.0,2.021
417.0,2.021
418.0,1.9779999999999998
419.0,2.021
420.0,2.021
421.0,2.021
422.0,2.021
423.0,2.021
424.0,2.021
425.0,2.021
426.0,2.021
427.0,2.021
428.0,2.021
429.0,2.021
430.0,2.021
431.0,2.021
432.0,2.021
433.0,2.021
434.0,2.021
435.0,2.021
436.0,2.021
437.0,1.9779999999999998
438.0,1.9779999999999998
439.0,2.021
440.0,1.9779999999999998
441.0,2.021
442.0,1.9779999999999998
443.0,2.021
444.0,1.9779999999999998
445.0,1.9779999999999998
446.0,1.9779999999999998
447.0,1.9779999999999998
448.0,1.9779999999999998
449.0,1.9779999999999998
450.0,1.9779999999999998
451.0,1.9779999999999998
452.0,1.9779999999999998
453.0,1.9779999999999998
454.0,1.9779999999999998
455.0,1.9779999999999998
456.0,1.9779999999999998
457.0,1.9779999999999998
458.0,1.9779999999999998
459.0,1.9779999999999998
460.0,1.9779999999999998
461.0,1.9779999999999998
462.0,1.9779999999999998
463.0,1.9349999999999998
464.0,1.9349999999999998
465.0,1.9779999999999998
466.0,1.9779999999999998
467.0,1.9349999999999998
468.0,1.9779999999999998
469.0,1.9779999999999998
470.0,1.9349999999999998
471.0,1.9349999999999998
472.0,1.9779999999999998
473.0,1.9349999999999998
474.0,1.9779999999999998
475.0,1.9349999999999998
476.0,1.9349999999999998
477.0,1.9349999999999998
478.0,1.9349999999999998
479.0,1.9349999999999998
480.0,1.9349999999999998
481.0,1.9349999999999998
482.0,1.9349999999999998
483.0,1.9349999999999998
484.0,1.9779999999999998
485.0,1.9349999999999998
486.0,1.9349999999999998
487.0,1.892
488.0,1.9349999999999998
489.0,1.9349999999999998
490.0,1.9349999999999998
491.0,1.9349999999999998
492.0,1.9349999999999998
493.0,1.9349999999999998
494.0,1.9349999999999998
495.0,1.892
496.0,1.9349999999999998
497.0,1.892
498.0,1.9349999999999998
499.0,1.9349999999999998
500.0,1.892
501.0,1.892
502.0,1.9349999999999998
503.0,1.892
504.0,1.892
505.0,1.892
506.0,1.892
507.0,1.9349999999999998
508.0,1.9349999999999998
509.0,1.9349999999999998
510.0,1.892
511.0,1.892
512.0,1.892
513.0,1.9349999999999998
514.0,1.892
515.0,1.892
516.0,1.892
517.0,1.892
518.0,1.892
519.0,1.892
520.0,1.892
521.0,1.892
522.0,1.892
523.0,1.892
524.0,1.892
525.0,1.892
526.0,1.892
527.0,1.892
528.0,1.892
529.0,1.892
530.0,1.892
531.0,1.892
532.0,1.892
533.0,1.8489999999999998
534.0,1.892
535.0,1.8489999999999998
536.0,1.892
537.0,1.8489999999999998
538.0,1.892
539.0,1.892
540.0,1.892
541.0,1.892
542.0,1.8489999999999998
543.0,1.892
544.0,1.8489999999999998
545.0,1.892
546.0,1.892
547.0,1.8489999999999998
548.0,1.892
549.0,1.892
550.0,1.892
551.0,1.8489999999999998
552.0,1.8489999999999998
553.0,1.8489999999999998
554.0,1.8489999999999998
555.0,1.892
556.0,1.892
557.0,1.8489999999999998
558.0,1.8489999999999998
559.0,1.892
560.0,1.8489999999999998
561.0,1.8489999999999998
562.0,1.8489999999999998
563.0,1.8489999999999998
564.0,1.8489999999999998
565.0,1.892
566.0,1.8059999999999998
567.0,1.8489999999999998
568.0,1.8489999999999998
569.0,1.8489999999999998
570.0,1.8489999999999998
571.0,1.8489999999999998
572.0,1.8489999999999998
573.0,1.8489999999999998
574.0,1.8059999999999998
575.0,1.8489999999999998
576.0,1.8059999999999998
577.0,1.8059999999999998
578.0,1.8489999999999998
579.0,1.8059999999999998
580.0,1.8059999999999998
581.0,1.8059999999999998
582.0,1.8059999999999998
583.0,1.8059999999999998
584.0,1.8059999999999998
585.0,1.8489999999999998
586.0,1.8059999999999998
587.0,1.8059999999999998
588.0,1.8059999999999998
589.0,1.8059999999999998
590.0,1.8059999999999998
591.0,1.8059999999999998
592.0,1.8059999999999998
593.0,1.8489999999999998
594.0,1.8059999999999998
595.0,1.8059999999999998
596.0,1.8059999999999998
597.0,1.8059999999999998
598.0,1.8059999999999998
599.0,1.8059999999999998
600.0,1.8059999999999998
601.0,1.8059999999999998
602.0,1.8059999999999998
603.0,1.8059999999999998
604.0,1.8059999999999998
605.0,1.8059999999999998
606.0,1.8059999999999998
607.0,1.8059999999999998
608.0,1.8059999999999998
609.0,1.8059999999999998
610.0,1.8059999999999998
611.0,1.763
612.0,1.8059999999999998
613.0,1.8059999999999998
614.0,1.8059999999999998
615.0,1.8059999999999998
616.0,1.8059999999999998
617.0,1.8059999999999998
618.0,1.763
619.0,1.763
620.0,1.763
621.0,1.763
622.0,1.763
623.0,1.8059999999999998
624.0,1.763
625.0,1.763
626.0,1.763
627.0,1.763
628.0,1.763
629.0,1.763
630.0,1.763
631.0,1.763
632.0,1.763
633.0,1.763
634.0,1.763
635.0,1.763
636.0,1.763
637.0,1.763
638.0,1.763
639.0,1.763
640.0,1.763
641.0,1.7199999999999998
642.0,1.763
643.0,1.763
644.0,1.7199999999999998
645.0,1.7199999999999998
646.0,1.7199999999999998
647.0,1.7199999999999998
648.0,1.7199999999999998
649.0,1.7199999999999998
650.0,1.7199999999999998
651.0,1.763
652.0,1.7199999999999998
653.0,1.7199999999999998
654.0,1.7199999999999998
655.0,1.7199999999999998
656.0,1.7199999999999998
657.0,1.7199999999999998
658.0,1.7199999999999998
659.0,1.7199999999999998
660.0,1.7199999999999998
661.0,1.7199999999999998
662.0,1.7199999999999998
663.0,1.7199999999999998
664.0,1.7199999999999998
665.0,1.7199999999999998
666.0,1.7199999999999998
667.0,1.763
668.0,1.7199999999999998
669.0,1.6769999999999998
670.0,1.7199999999999998
671.0,1.6769999999999998
672.0,1.7199999999999998
673.0,1.6769999999999998
674.0,1.7199999999999998
675.0,1.6769999999999998
676.0,1.7199999999999998
677.0,1.6769999999999998
678.0,1.7199999999999998
679.0,1.6769999999999998
680.0,1.7199999999999998
681.0,1.6769999999999998
682.0,1.7199999999999998
683.0,1.7199999999999998
684.0,1.7199999999999998
685.0,1.7199999999999998
686.0,1.7199999999999998
687.0,1.6769999999999998
688.0,1.7199999999999998
689.0,1.7199999999999998
690.0,1.7199999999999998
691.0,1.6769999999999998
692.0,1.7199999999999998
693.0,1.7199999999999998
694.0,1.6769999999999998
695.0,1.6769999999999998
696.0,1.6769999999999998
697.0,1.634
698.0,1.6769999999999998
699.0,1.6769999999999998
700.0,1.6769999999999998
701.0,1.634
702.0,1.6769999999999998
703.0,1.634
704.0,1.6769999999999998
705.0,1.634
706.0,1.6769999999999998
707.0,1.6769999999999998
708.0,1.6769999999999998
709.0,1.6769999999999998
710.0,1.6769999999999998
711.0,1.6769999999999998
712.0,1.6769999999999998
713.0,1.6769999999999998
714.0,1.6769999999999998
715.0,1.6769999999999998
716.0,1.6769999999999998
717.0,1.6769999999999998
718.0,1.634
719.0,1.634
720.0,1.634
721.0,1.634
722.0,1.634
723.0,1.634
724.0,1.634
725.0,1.634
726.0,1.634
727.0,1.634
728.0,1.634
729.0,1.634
730.0,1.634
731.0,1.634
732.0,1.634
733.0,1.634
734.0,1.634
735.0,1.634
736.0,1.634
737.0,1.634
738.0,1.634
739.0,1.634
740.0,1.634
741.0,1.634
742.0,1.634
743.0,1.634
744.0,1.634
745.0,1.591
746.0,1.591
747.0,1.634
748.0,1.591
749.0,1.591
750.0,1.591
751.0,1.591
752.0,1.591
753.0,1.591
754.0,1.591
755.0,1.591
756.0,1.591
757.0,1.634
758.0,1.591
759.0,1.634
760.0,1.591
761.0,1.591
762.0,1.591
763.0,1.591
764.0,1.591
765.0,1.591
766.0,1.591
767.0,1.634
768.0,1.591
769.0,1.591
770.0,1.591
771.0,1.591
772.0,1.591
773.0,1.5479999999999998
774.0,1.591
775.0,1.591
776.0,1.591
777.0,1.5479999999999998
778.0,1.591
779.0,1.591
780.0,1.591
781.0,1.591
782.0,1.591
783.0,1.591
784.0,1.591
785.0,1.591
786.0,1.591
787.0,1.5479999999999998
788.0,1.591
789.0,1.591
790.0,1.591
791.0,1.591
792.0,1.591
793.0,1.5479999999999998
794.0,1.591
795.0,1.5479999999999998
796.0,1.5479999999999998
797.0,1.5479999999999998
798.0,1.5479999999999998
799.0,1.5479999999999998
800.0,1.5479999999999998
801.0,1.5479999999999998
802.0,1.5479999999999998
803.0,1.5479999999999998
804.0,1.5479999999999998
805.0,1.5479999999999998
806.0,1.5479999999999998
807.0,1.5479999999999998
808.0,1.5479999999999998
809.0,1.5479999999999998
810.0,1.5479999999999998
811.0,1.5479999999999998
812.0,1.505
813.0,1.5479999999999998
814.0,1.5479999999999998
815.0,1.5479999999999998
816.0,1.5479999999999998
817.0,1.5479999999999998
818.0,1.5479999999999998
819.0,1.505
820.0,1.505
821.0,1.505
822.0,1.5479999999999998
823.0,1.5479999999999998
824.0,1.505
825.0,1.5479999999999998
826.0,1.505
827.0,1.505
828.0,1.505
829.0,1.505
830.0,1.505
831.0,1.505
832.0,1.505
833.0,1.505
834.0,1.505
835.0,1.505
836.0,1.505
837.0,1.505
838.0,1.505
839.0,1.5479999999999998
840.0,1.505
841.0,1.505
842.0,1.505
843.0,1.505
844.0,1.505
845.0,1.505
846.0,1.505
847.0,1.505
848.0,1.505
849.0,1.505
850.0,1.505
851.0,1.505
852.0,1.505
853.0,1.505
854.0,1.462
855.0,1.462
856.0,1.505
857.0,1.505
858.0,1.462
859.0,1.505
860.0,1.462
861.0,1.505
862.0,1.462
863.0,1.462
864.0,1.462
865.0,1.505
866.0,1.462
867.0,1.505
868.0,1.462
869.0,1.4189999999999998
870.0,1.462
871.0,1.505
872.0,1.462
873.0,1.462
874.0,1.462
875.0,1.505
876.0,1.4189999999999998
877.0,1.462
878.0,1.4189999999999998
879.0,1.4189999999999998
880.0,1.4189999999999998
881.0,1.462
882.0,1.4189999999999998
883.0,1.4189999999999998
884.0,1.4189999999999998
885.0,1.4189999999999998
886.0,1.4189999999999998
887.0,1.4189999999999998
888.0,1.4189999999999998
889.0,1.4189999999999998
890.0,1.4189999999999998
891.0,1.462
892.0,1.4189999999999998
893.0,1.4189999999999998
894.0,1.4189999999999998
895.0,1.4189999999999998
896.0,1.4189999999999998
897.0,1.4189999999999998
898.0,1.4189999999999998
899.0,1.4189999999999998
900.0,1.4189999999999998
901.0,1.4189999999999998
902.0,1.4189999999999998
903.0,1.4189999999999998
904.0,1.4189999999999998
905.0,1.4189999999999998
906.0,1.376
907.0,1.4189999999999998
908.0,1.4189999999999998
909.0,1.4189999999999998
910.0,1.4189999999999998
911.0,1.376
912.0,1.376
913.0,1.376
914.0,1.376
915.0,1.4189999999999998
916.0,1.376
917.0,1.4189999999999998
918.0,1.376
919.0,1.376
920.0,1.376
921.0,1.333
922.0,1.333
923.0,1.333
924.0,1.376
925.0,1.376
926.0,1.376
927.0,1.376
928.0,1.333
929.0,1.333
930.0,1.333
931.0,1.376
932.0,1.376
933.0,1.376
934.0,1.376
935.0,1.333
936.0,1.333
937.0,1.333
938.0,1.333
939.0,1.376
940.0,1.333
941.0,1.333
942.0,1.333
943.0,1.333
944.0,1.333
945.0,1.333
946.0,1.333
947.0,1.333
948.0,1.333
949.0,1.333
950.0,1.2899999999999998
951.0,1.333
952.0,1.2899999999999998
953.0,1.333
954.0,1.333
955.0,1.333
956.0,1.2899999999999998
957.0,1.2899999999999998
958.0,1.333
959.0,1.2899999999999998
960.0,1.2899999999999998
961.0,1.333
962.0,1.2469999999999999
963.0,1.2899999999999998
964.0,1.2899999999999998
965.0,1.2899999999999998
966.0,1.333
967.0,1.2899999999999998
968.0,1.2899999999999998
969.0,1.2899999999999998
970.0,1.2469999999999999
971.0,1.2899999999999998
972.0,1.2899999999999998
973.0,1.2899999999999998
974.0,1.2469999999999999
975.0,1.2469999999999999
976.0,1.2469999999999999
977.0,1.2469999999999999
978.0,1.2469999999999999
979.0,1.2899999999999998
980.0,1.2469999999999999
981.0,1.2469999999999999
982.0,1.2469999999999999
983.0,1.2899999999999998
984.0,1.2469999999999999
985.0,1.2469999999999999
986.0,1.2469999999999999
987.0,1.204
988.0,1.2469999999999999
989.0,1.2469999999999999
990.0,1.2469999999999999
991.0,1.2469999999999999
992.0,1.2469999999999999
993.0,1.2469999999999999
994.0,1.2469999999999999
995.0,1.2469999999999999
996.0,1.204
997.0,1.2469999999999999
998.0,1.204
999.0,1.2469999999999999
1000.0,1.204
1001.0,1.2469999999999999
1002.0,1.204
1003.0,1.204
1004.0,1.2469999999999999
1005.0,1.2469999999999999
1006.0,1.204
1007.0,1.204
1008.0,1.204
1009.0,1.204
1010.0,1.1609999999999998
1011.0,1.204
1012.0,1.1609999999999998
1013.0,1.1609999999999998
1014.0,1.1609999999999998
1015.0,1.204
1016.0,1.204
1017.0,1.1609999999999998
1018.0,1.1609999999999998
1019.0,1.204
1020.0,1.1609999999999998
1021.0,1.1609999999999998
1022.0,1.1609999999999998
1023.0,1.1609999999999998
1024.0,1.1609999999999998
1025.0,1.1609999999999998
1026.0,1.1609999999999998
1027.0,1.1609999999999998
1028.0,1.1609999999999998
1029.0,1.1609999999999998
1030.0,1.1179999999999999
1031.0,1.1179999999999999
1032.0,1.1179999999999999
1033.0,1.1609999999999998
1034.0,1.1609999999999998
1035.0,1.1609999999999998
1036.0,1.1609999999999998
1037.0,1.1609999999999998
1038.0,1.1179999999999999
1039.0,1.1179999999999999
1040.0,1.1179999999999999
1041.0,1.1609999999999998
1042.0,1.1179999999999999
1043.0,1.1179999999999999
1044.0,1.075
1045.0,1.1179999999999999
1046.0,1.075
1047.0,1.1179999999999999
1048.0,1.1179999999999999
1049.0,1.075
1050.0,1.075
1051.0,1.075
1052.0,1.075
1053.0,1.075
1054.0,1.075
1055.0,1.075
1056.0,1.075
1057.0,1.1179999999999999
1058.0,1.075
1059.0,1.075
1060.0,1.032
1061.0,1.075
1062.0,1.032
1063.0,1.075
1064.0,1.032
1065.0,1.075
1066.0,1.032
1067.0,1.075
1068.0,1.032
1069.0,1.032
1070.0,1.032
1071.0,0.9889999999999999
1072.0,1.032
1073.0,1.032
1074.0,1.032
1075.0,1.032
1076.0,1.032
1077.0,1.032
1078.0,0.9889999999999999
1079.0,0.9889999999999999
1080.0,1.032
1081.0,0.9889999999999999
1082.0,0.9889999999999999
1083.0,0.9889999999999999
1084.0,0.9889999999999999
1085.0,0.9889999999999999
1086.0,0.9889999999999999
1087.0,0.9889999999999999
1088.0,0.9889999999999999
1089.0,1.032
1090.0,0.9889999999999999
1091.0,0.946
1092.0,0.946
1093.0,0.946
1094.0,0.946
1095.0,0.946
1096.0,0.946
1097.0,0.946
1098.0,0.946
1099.0,0.946
1100.0,0.946
1101.0,0.946
1102.0,0.946
1103.0,0.946
1104.0,0.9029999999999999
1105.0,0.9029999999999999
1106.0,0.9029999999999999
1107.0,0.9029999999999999
1108.0,0.9029999999999999
1109.0,0.9029999999999999
1110.0,0.9029999999999999
1111.0,0.9029999999999999
1112.0,0.8599999999999999
1113.0,0.9029999999999999
1114.0,0.9029999999999999
1115.0,0.8599999999999999
1116.0,0.9029999999999999
1117.0,0.9029999999999999
1118.0,0.8599999999999999
1119.0,0.817
1120.0,0.8599999999999999
1121.0,0.817
1122.0,0.8599999999999999
1123.0,0.8599999999999999
1124.0,0.817
1125.0,0.817
1126.0,0.817
1127.0,0.817
1128.0,0.817
1129.0,0.817
1130.0,0.817
1131.0,0.817
1132.0,0.817
1133.0,0.817
1134.0,0.7739999999999999
1135.0,0.817
1136.0,0.7739999999999999
1137.0,0.7739999999999999
1138.0,0.7739999999999999
1139.0,0.7739999999999999
1140.0,0.7739999999999999
1141.0,0.7739999999999999
1142.0,0.7739999999999999
1143.0,0.7739999999999999
1144.0,0.731
1145.0,0.731
1146.0,0.731
1147.0,0.731
1148.0,0.731
1149.0,0.688
1150.0,0.731
1151.0,0.731
1152.0,0.688
1153.0,0.688
1154.0,0.6449999999999999
1155.0,0.6449999999999999
1156.0,0.6449999999999999
1157.0,0.688
1158.0,0.6449999999999999
1159.0,0.6449999999999999
1160.0,0.6449999999999999
1161.0,0.6449999999999999
1162.0,0.602
1163.0,0.602
1164.0,0.602
1165.0,0.602
1166.0,0.602
1167.0,0.5589999999999999
1168.0,0.5589999999999999
1169.0,0.5589999999999999
1170.0,0.5589999999999999
1171.0,0.5589999999999999
1172.0,0.516
1173.0,0.516
1174.0,0.5589999999999999
1175.0,0.5589999999999999
1176.0,0.516
1177.0,0.473
1178.0,0.473
1179.0,0.473
1180.0,0.42999999999999994
1181.0,0.473
1182.0,0.42999999999999994
1183.0,0.42999999999999994
1184.0,0.42999999999999994
1185.0,0.473
1186.0,0.38699999999999996
1187.0,0.38699999999999996
1188.0,0.38699999999999996
1189.0,0.38699999999999996
1190.0,0.344
1191.0,0.344
1192.0,0.38699999999999996
1193.0,0.38699999999999996
1194.0,0.301
1195.0,0.301
1196.0,0.301
1197.0,0.258
1198.0,0.258
1199.0,0.258
1200.0,0.258
1201.0,0.258
1202.0,0.258
1203.0,0.21499999999999997
1204.0,0.21499999999999997
1205.0,0.172
1206.0,0.172
1207.0,0.172
1208.0,0.172
1209.0,0.172
1210.0,0.129
1211.0,0.129
1212.0,0.129
1213.0,0.086
1214.0,0.129
1215.0,0.086
1216.0,0.086
1217.0,0.086
1218.0,0.086
1219.0,0.086
1220.0,0.043
1221.0,0.043
1222.0,0.0
