time_ms,diameter_mm
444.0,0.11403787854395467
448.0,0.11403787854395467
452.0,0.11403787854395467
456.0,0.11403787854395467
460.0,0.11403787854395467
464.0,0.11403787854395467
468.0,0.11403787854395467
472.0,0.11233582065523892
476.0,0.11403787854395467
480.0,0.11233582065523892
484.0,0.11403787854395467
488.0,0.11403787854395467
492.0,0.11233582065523892
496.0,0.11233582065523892
500.0,0.11403787854395467
504.0,0.11403787854395467
508.0,0.11233582065523892
512.0,0.11233582065523892
516.0,0.11233582065523892
520.0,0.11233582065523892
524.0,0.11233582065523892
528.0,0.11233582065523892
532.0,0.11403787854395467
536.0,0.11233582065523892
540.0,0.11233582065523892
544.0,0.11233582065523892
548.0,0.11233582065523892
552.0,0.11233582065523892
556.0,0.11233582065523892
560.0,0.11233582065523892
564.0,0.11233582065523892
568.0,0.11233582065523892
572.0,0.11233582065523892
576.0,0.11233582065523892
580.0,0.11233582065523892
584.0,0.11233582065523892
588.0,0.11233582065523892
592.0,0.11233582065523892
596.0,0.11233582065523892
600.0,0.11233582065523892
604.0,0.11233582065523892
608.0,0.11233582065523892
612.0,0.11063376276652317
616.0,0.11063376276652317
620.0,0.11233582065523892
624.0,0.11063376276652317
628.0,0.11233582065523892
632.0,0.11063376276652317
636.0,0.11233582065523892
640.0,0.11233582065523892
644.0,0.11233582065523892
648.0,0.11063376276652317
652.0,0.11233582065523892
656.0,0.11063376276652317
660.0,0.11063376276652317
664.0,0.11063376276652317
668.0,0.11063376276652317
672.0,0.11063376276652317
676.0,0.11233582065523892
680.0,0.11063376276652317
684.0,0.11063376276652317
688.0,0.11063376276652317
692.0,0.11063376276652317
696.0,0.11063376276652317
700.0,0.11063376276652317
704.0,0.11063376276652317
708.0,0.11063376276652317
712.0,0.11063376276652317
716.0,0.11063376276652317
720.0,0.11063376276652317
724.0,0.11063376276652317
728.0,0.11063376276652317
732.0,0.11063376276652317
736.0,0.11063376276652317
740.0,0.11063376276652317
744.0,0.11063376276652317
748.0,0.11063376276652317
752.0,0.11063376276652317
756.0,0.11063376276652317
760.0,0.11063376276652317
764.0,0.11063376276652317
768.0,0.11063376276652317
772.0,0.11063376276652317
776.0,0.11063376276652317
780.0,0.11063376276652317
784.0,0.11063376276652317
788.0,0.11063376276652317
792.0,0.11063376276652317
796.0,0.11063376276652317
800.0,0.11063376276652317
804.0,0.11063376276652317
808.0,0.11063376276652317
812.0,0.11063376276652317
816.0,0.11063376276652317
820.0,0.11063376276652317
824.0,0.11063376276652317
828.0,0.11063376276652317
832.0,0.11063376276652317
836.0,0.11063376276652317
840.0,0.10893170487780744
844.0,0.11063376276652317
848.0,0.11063376276652317
852.0,0.11063376276652317
856.0,0.11063376276652317
860.0,0.11063376276652317
864.0,0.11063376276652317
868.0,0.11063376276652317
872.0,0.10893170487780744
876.0,0.11063376276652317
880.0,0.10893170487780744
884.0,0.11063376276652317
888.0,0.10893170487780744
892.0,0.10893170487780744
896.0,0.10893170487780744
900.0,0.11063376276652317
904.0,0.10893170487780744
908.0,0.11063376276652317
912.0,0.10893170487780744
916.0,0.10893170487780744
920.0,0.10893170487780744
924.0,0.10893170487780744
928.0,0.10893170487780744
932.0,0.10893170487780744
936.0,0.10893170487780744
940.0,0.10893170487780744
944.0,0.10893170487780744
948.0,0.10893170487780744
952.0,0.10893170487780744
956.0,0.10893170487780744
960.0,0.10893170487780744
964.0,0.10893170487780744
968.0,0.10893170487780744
972.0,0.10893170487780744
976.0,0.10893170487780744
980.0,0.10893170487780744
984.0,0.10893170487780744
988.0,0.10893170487780744
992.0,0.10893170487780744
996.0,0.10893170487780744
1000.0,0.10893170487780744
1004.0,0.10893170487780744
1008.0,0.10893170487780744
1012.0,0.10893170487780744
1016.0,0.10893170487780744
1020.0,0.10893170487780744
1024.0,0.10722964698909171
1028.0,0.10722964698909171
1032.0,0.10893170487780744
1036.0,0.10722964698909171
1040.0,0.10893170487780744
1044.0,0.10722964698909171
1048.0,0.10893170487780744
1052.0,0.10722964698909171
1056.0,0.10893170487780744
1060.0,0.10722964698909171
1064.0,0.10893170487780744
1068.0,0.10722964698909171
1072.0,0.10722964698909171
1076.0,0.10722964698909171
1080.0,0.10722964698909171
1084.0,0.10893170487780744
1088.0,0.10722964698909171
1092.0,0.10893170487780744
1096.0,0.10722964698909171
1100.0,0.10722964698909171
1104.0,0.10722964698909171
1108.0,0.10722964698909171
1112.0,0.10722964698909171
1116.0,0.10722964698909171
1120.0,0.10722964698909171
1124.0,0.10722964698909171
1128.0,0.10893170487780744
1132.0,0.10722964698909171
1136.0,0.10722964698909171
1140.0,0.10722964698909171
1144.0,0.10722964698909171
1148.0,0.10722964698909171
1152.0,0.10722964698909171
1156.0,0.10722964698909171
1160.0,0.10722964698909171
1164.0,0.10722964698909171
1168.0,0.10722964698909171
1172.0,0.10722964698909171
1176.0,0.10722964698909171
1180.0,0.10722964698909171
1184.0,0.10722964698909171
1188.0,0.10722964698909171
1192.0,0.10722964698909171
1196.0,0.10722964698909171
1200.0,0.10722964698909171
1204.0,0.10722964698909171
1208.0,0.10722964698909171
1212.0,0.10722964698909171
1216.0,0.10722964698909171
1220.0,0.10722964698909171
1224.0,0.10722964698909171
1228.0,0.10722964698909171
1232.0,0.10722964698909171
1236.0,0.10722964698909171
1240.0,0.10722964698909171
1244.0,0.10722964698909171
1248.0,0.10722964698909171
1252.0,0.10722964698909171
1256.0,0.10552758910037595
1260.0,0.10722964698909171
1264.0,0.10552758910037595
1268.0,0.10722964698909171
1272.0,0.10552758910037595
1276.0,0.10722964698909171
1280.0,0.10552758910037595
1284.0,0.10722964698909171
1288.0,0.10552758910037595
1292.0,0.10552758910037595
1296.0,0.10552758910037595
1300.0,0.10722964698909171
1304.0,0.10552758910037595
1308.0,0.10722964698909171
1312.0,0.10552758910037595
1316.0,0.10722964698909171
1320.0,0.10552758910037595
1324.0,0.10552758910037595
1328.0,0.10552758910037595
1332.0,0.10552758910037595
1336.0,0.10552758910037595
1340.0,0.10552758910037595
1344.0,0.10552758910037595
1348.0,0.10552758910037595
1352.0,0.10552758910037595
1356.0,0.10552758910037595
1360.0,0.10552758910037595
1364.0,0.10552758910037595
1368.0,0.10552758910037595
1372.0,0.10552758910037595
1376.0,0.10552758910037595
1380.0,0.10552758910037595
1384.0,0.10552758910037595
1388.0,0.10552758910037595
1392.0,0.10552758910037595
1396.0,0.10552758910037595
1400.0,0.10552758910037595
1404.0,0.10552758910037595
1408.0,0.10552758910037595
1412.0,0.10552758910037595
1416.0,0.10552758910037595
1420.0,0.10552758910037595
1424.0,0.10552758910037595
1428.0,0.10552758910037595
1432.0,0.10552758910037595
1436.0,0.10552758910037595
1440.0,0.10552758910037595
1444.0,0.10552758910037595
1448.0,0.10552758910037595
1452.0,0.10552758910037595
1456.0,0.10552758910037595
1460.0,0.10552758910037595
1464.0,0.10552758910037595
1468.0,0.10552758910037595
1472.0,0.10552758910037595
1476.0,0.10552758910037595
1480.0,0.10552758910037595
1484.0,0.10552758910037595
1488.0,0.10552758910037595
1492.0,0.10552758910037595
1496.0,0.10552758910037595
1500.0,0.10552758910037595
1504.0,0.10552758910037595
1508.0,0.10552758910037595
1512.0,0.10552758910037595
1516.0,0.10552758910037595
1520.0,0.10552758910037595
1524.0,0.10552758910037595
1528.0,0.10552758910037595
1532.0,0.10552758910037595
1536.0,0.10382553121166022
1540.0,0.10552758910037595
1544.0,0.10552758910037595
1548.0,0.10552758910037595
1552.0,0.10552758910037595
1556.0,0.10552758910037595
1560.0,0.10552758910037595
1564.0,0.10552758910037595
1568.0,0.10552758910037595
1572.0,0.10552758910037595
1576.0,0.10552758910037595
1580.0,0.10382553121166022
1584.0,0.10382553121166022
1588.0,0.10552758910037595
1592.0,0.10552758910037595
1596.0,0.10552758910037595
1600.0,0.10382553121166022
1604.0,0.10552758910037595
1608.0,0.10382553121166022
1612.0,0.10382553121166022
1616.0,0.10382553121166022
1620.0,0.10382553121166022
1624.0,0.10382553121166022
1628.0,0.10382553121166022
1632.0,0.10552758910037595
1636.0,0.10382553121166022
1640.0,0.10382553121166022
1644.0,0.10382553121166022
1648.0,0.10382553121166022
1652.0,0.10382553121166022
1656.0,0.10382553121166022
1660.0,0.10382553121166022
1664.0,0.10382553121166022
1668.0,0.10382553121166022
1672.0,0.10382553121166022
1676.0,0.10382553121166022
1680.0,0.10382553121166022
1684.0,0.10382553121166022
1688.0,0.10382553121166022
1692.0,0.10382553121166022
1696.0,0.10382553121166022
1700.0,0.10382553121166022
1704.0,0.10382553121166022
1708.0,0.10382553121166022
1712.0,0.10382553121166022
1716.0,0.10382553121166022
1720.0,0.10382553121166022
1724.0,0.10382553121166022
1728.0,0.10382553121166022
1732.0,0.10382553121166022
1736.0,0.10382553121166022
1740.0,0.10382553121166022
1744.0,0.10382553121166022
1748.0,0.10382553121166022
1752.0,0.10382553121166022
1756.0,0.10382553121166022
1760.0,0.10382553121166022
1764.0,0.10382553121166022
1768.0,0.10382553121166022
1772.0,0.10212347332294447
1776.0,0.10382553121166022
1780.0,0.10382553121166022
1784.0,0.10382553121166022
1788.0,0.10382553121166022
1792.0,0.10382553121166022
1796.0,0.10382553121166022
1800.0,0.10382553121166022
1804.0,0.10212347332294447
1808.0,0.10382553121166022
1812.0,0.10382553121166022
1816.0,0.10382553121166022
1820.0,0.10382553121166022
1824.0,0.10382553121166022
1828.0,0.10382553121166022
1832.0,0.10382553121166022
1836.0,0.10382553121166022
1840.0,0.10382553121166022
1844.0,0.10382553121166022
1848.0,0.10212347332294447
1852.0,0.10382553121166022
1856.0,0.10382553121166022
1860.0,0.10382553121166022
1864.0,0.10382553121166022
1868.0,0.10382553121166022
1872.0,0.10382553121166022
1876.0,0.10382553121166022
1880.0,0.10382553121166022
1884.0,0.10382553121166022
1888.0,0.10212347332294447
1892.0,0.10382553121166022
1896.0,0.10212347332294447
1900.0,0.10382553121166022
1904.0,0.10212347332294447
1908.0,0.10382553121166022
1912.0,0.10382553121166022
1916.0,0.10212347332294447
1920.0,0.10382553121166022
1924.0,0.10382553121166022
1928.0,0.10382553121166022
1932.0,0.10382553121166022
1936.0,0.10212347332294447
1940.0,0.10212347332294447
1944.0,0.10382553121166022
1948.0,0.10212347332294447
1952.0,0.10382553121166022
1956.0,0.10382553121166022
1960.0,0.10382553121166022
1964.0,0.10382553121166022
1968.0,0.10382553121166022
1972.0,0.10382553121166022
1976.0,0.10382553121166022
1980.0,0.10382553121166022
1984.0,0.10382553121166022
1988.0,0.10212347332294447
1992.0,0.10382553121166022
1996.0,0.10212347332294447
2000.0,0.10382553121166022
2004.0,0.10382553121166022
2008.0,0.10382553121166022
2012.0,0.10382553121166022
2016.0,0.10382553121166022
2020.0,0.10382553121166022
2024.0,0.10212347332294447
2028.0,0.10212347332294447
2032.0,0.10212347332294447
2036.0,0.10212347332294447
2040.0,0.10212347332294447
2044.0,0.10212347332294447
2048.0,0.10212347332294447
2052.0,0.10212347332294447
2056.0,0.10212347332294447
2060.0,0.10212347332294447
2064.0,0.10212347332294447
2068.0,0.10212347332294447
2072.0,0.10212347332294447
2076.0,0.10212347332294447
2080.0,0.10212347332294447
2084.0,0.10212347332294447
2088.0,0.10212347332294447
2092.0,0.10212347332294447
2096.0,0.10042141543422872
2100.0,0.10212347332294447
2104.0,0.10042141543422872
2108.0,0.10212347332294447
2112.0,0.10212347332294447
2116.0,0.10212347332294447
2120.0,0.10042141543422872
2124.0,0.10212347332294447
2128.0,0.10042141543422872
2132.0,0.10212347332294447
2136.0,0.10042141543422872
2140.0,0.10212347332294447
2144.0,0.10042141543422872
2148.0,0.10212347332294447
2152.0,0.10042141543422872
2156.0,0.10212347332294447
2160.0,0.10212347332294447
2164.0,0.10042141543422872
2168.0,0.10042141543422872
2172.0,0.10042141543422872
2176.0,0.10212347332294447
2180.0,0.10042141543422872
2184.0,0.10042141543422872
2188.0,0.10042141543422872
2192.0,0.10042141543422872
2196.0,0.10042141543422872
2200.0,0.10042141543422872
2204.0,0.10042141543422872
2208.0,0.10042141543422872
2212.0,0.10042141543422872
2216.0,0.10042141543422872
2220.0,0.10042141543422872
2224.0,0.10042141543422872
2228.0,0.10042141543422872
2232.0,0.10042141543422872
2236.0,0.10042141543422872
2240.0,0.10042141543422872
2244.0,0.10042141543422872
2248.0,0.10042141543422872
2252.0,0.10042141543422872
2256.0,0.10042141543422872
2260.0,0.10212347332294447
2264.0,0.10042141543422872
2268.0,0.10212347332294447
2272.0,0.10042141543422872
2276.0,0.10212347332294447
2280.0,0.10042141543422872
2284.0,0.10042141543422872
2288.0,0.10042141543422872
2292.0,0.10042141543422872
2296.0,0.10042141543422872
2300.0,0.10042141543422872
2304.0,0.10042141543422872
2308.0,0.10042141543422872
2312.0,0.10042141543422872
2316.0,0.10042141543422872
2320.0,0.10042141543422872
2324.0,0.10042141543422872
2328.0,0.10042141543422872
2332.0,0.10042141543422872
2336.0,0.10042141543422872
2340.0,0.10042141543422872
2344.0,0.10042141543422872
2348.0,0.10042141543422872
2352.0,0.10042141543422872
2356.0,0.10042141543422872
2360.0,0.10042141543422872
2364.0,0.10042141543422872
2368.0,0.10042141543422872
2372.0,0.10042141543422872
2376.0,0.10042141543422872
2380.0,0.10042141543422872
2384.0,0.10042141543422872
2388.0,0.10042141543422872
2392.0,0.10042141543422872
2396.0,0.10042141543422872
2400.0,0.10042141543422872
2404.0,0.10042141543422872
2408.0,0.10042141543422872
2412.0,0.10042141543422872
2416.0,0.10042141543422872
2420.0,0.10042141543422872
2424.0,0.10042141543422872
2428.0,0.10042141543422872
2432.0,0.10042141543422872
2436.0,0.10042141543422872
2440.0,0.10042141543422872
2444.0,0.10042141543422872
2448.0,0.10042141543422872
2452.0,0.10042141543422872
2456.0,0.10042141543422872
2460.0,0.10042141543422872
2464.0,0.10042141543422872
2468.0,0.10042141543422872
2472.0,0.10042141543422872
2476.0,0.10042141543422872
2480.0,0.10042141543422872
2484.0,0.10042141543422872
2488.0,0.098719357545513
2492.0,0.10042141543422872
2496.0,0.098719357545513
2500.0,0.10042141543422872
2504.0,0.10042141543422872
2508.0,0.10042141543422872
2512.0,0.098719357545513
2516.0,0.10042141543422872
2520.0,0.10042141543422872
2524.0,0.10042141543422872
2528.0,0.10042141543422872
2532.0,0.098719357545513
2536.0,0.10042141543422872
2540.0,0.098719357545513
2544.0,0.10042141543422872
2548.0,0.10042141543422872
2552.0,0.10042141543422872
2556.0,0.10042141543422872
2560.0,0.10042141543422872
2564.0,0.10042141543422872
2568.0,0.098719357545513
2572.0,0.098719357545513
2576.0,0.10042141543422872
2580.0,0.10042141543422872
2584.0,0.10042141543422872
2588.0,0.10042141543422872
2592.0,0.098719357545513
2596.0,0.098719357545513
2600.0,0.10042141543422872
2604.0,0.098719357545513
2608.0,0.098719357545513
2612.0,0.098719357545513
2616.0,0.098719357545513
2620.0,0.098719357545513
2624.0,0.098719357545513
2628.0,0.098719357545513
2632.0,0.098719357545513
2636.0,0.10042141543422872
2640.0,0.098719357545513
2644.0,0.098719357545513
2648.0,0.098719357545513
2652.0,0.098719357545513
2656.0,0.098719357545513
2660.0,0.098719357545513
2664.0,0.098719357545513
2668.0,0.10042141543422872
2672.0,0.098719357545513
2676.0,0.098719357545513
2680.0,0.098719357545513
2684.0,0.098719357545513
2688.0,0.098719357545513
2692.0,0.098719357545513
2696.0,0.098719357545513
2700.0,0.098719357545513
2704.0,0.098719357545513
2708.0,0.098719357545513
2712.0,0.098719357545513
2716.0,0.098719357545513
2720.0,0.098719357545513
2724.0,0.098719357545513
2728.0,0.098719357545513
2732.0,0.098719357545513
2736.0,0.098719357545513
2740.0,0.098719357545513
2744.0,0.098719357545513
2748.0,0.098719357545513
2752.0,0.098719357545513
2756.0,0.098719357545513
2760.0,0.098719357545513
2764.0,0.098719357545513
2768.0,0.098719357545513
2772.0,0.098719357545513
2776.0,0.098719357545513
2780.0,0.098719357545513
2784.0,0.098719357545513
2788.0,0.098719357545513
2792.0,0.098719357545513
2796.0,0.098719357545513
2800.0,0.098719357545513
2804.0,0.098719357545513
2808.0,0.098719357545513
2812.0,0.098719357545513
2816.0,0.098719357545513
2820.0,0.098719357545513
2824.0,0.098719357545513
2828.0,0.098719357545513
2832.0,0.098719357545513
2836.0,0.098719357545513
2840.0,0.098719357545513
2844.0,0.098719357545513
2848.0,0.098719357545513
2852.0,0.098719357545513
2856.0,0.098719357545513
2860.0,0.098719357545513
2864.0,0.098719357545513
2868.0,0.098719357545513
2872.0,0.098719357545513
2876.0,0.098719357545513
2880.0,0.098719357545513
2884.0,0.098719357545513
2888.0,0.098719357545513
2892.0,0.098719357545513
2896.0,0.098719357545513
2900.0,0.098719357545513
2904.0,0.098719357545513
2908.0,0.098719357545513
2912.0,0.098719357545513
2916.0,0.098719357545513
2920.0,0.098719357545513
2924.0,0.098719357545513
2928.0,0.098719357545513
2932.0,0.098719357545513
2936.0,0.098719357545513
2940.0,0.098719357545513
2944.0,0.098719357545513
2948.0,0.098719357545513
2952.0,0.098719357545513
2956.0,0.098719357545513
2960.0,0.098719357545513
2964.0,0.098719357545513
2968.0,0.098719357545513
2972.0,0.098719357545513
2976.0,0.098719357545513
2980.0,0.098719357545513
2984.0,0.098719357545513
2988.0,0.098719357545513
2992.0,0.098719357545513
2996.0,0.098719357545513
3000.0,0.098719357545513
3004.0,0.098719357545513
3008.0,0.098719357545513
3012.0,0.098719357545513
3016.0,0.098719357545513
3020.0,0.098719357545513
3024.0,0.098719357545513
3028.0,0.098719357545513
3032.0,0.098719357545513
3036.0,0.098719357545513
3040.0,0.09701729965679726
3044.0,0.098719357545513
3048.0,0.098719357545513
3052.0,0.098719357545513
3056.0,0.098719357545513
3060.0,0.098719357545513
3064.0,0.098719357545513
3068.0,0.098719357545513
3072.0,0.098719357545513
3076.0,0.098719357545513
3080.0,0.098719357545513
3084.0,0.098719357545513
3088.0,0.09701729965679726
3092.0,0.098719357545513
3096.0,0.098719357545513
3100.0,0.098719357545513
3104.0,0.098719357545513
3108.0,0.098719357545513
3112.0,0.09701729965679726
3116.0,0.098719357545513
3120.0,0.09701729965679726
3124.0,0.09701729965679726
3128.0,0.09701729965679726
3132.0,0.09701729965679726
3136.0,0.09701729965679726
3140.0,0.098719357545513
3144.0,0.098719357545513
3148.0,0.098719357545513
3152.0,0.098719357545513
3156.0,0.098719357545513
3160.0,0.09701729965679726
3164.0,0.09701729965679726
3168.0,0.09701729965679726
3172.0,0.09701729965679726
3176.0,0.09701729965679726
3180.0,0.098719357545513
3184.0,0.09701729965679726
3188.0,0.09701729965679726
3192.0,0.098719357545513
3196.0,0.09701729965679726
3200.0,0.09701729965679726
3204.0,0.09701729965679726
3208.0,0.09701729965679726
3212.0,0.09701729965679726
3216.0,0.098719357545513
3220.0,0.09701729965679726
3224.0,0.09701729965679726
3228.0,0.09701729965679726
3232.0,0.09701729965679726
3236.0,0.09701729965679726
3240.0,0.09701729965679726
3244.0,0.09701729965679726
3248.0,0.09701729965679726
3252.0,0.09701729965679726
3256.0,0.09701729965679726
3260.0,0.09701729965679726
3264.0,0.09701729965679726
3268.0,0.09701729965679726
3272.0,0.09701729965679726
3276.0,0.09701729965679726
3280.0,0.09701729965679726
3284.0,0.09701729965679726
3288.0,0.09701729965679726
3292.0,0.09701729965679726
3296.0,0.09701729965679726
3300.0,0.09701729965679726
3304.0,0.09701729965679726
3308.0,0.09701729965679726
3312.0,0.09701729965679726
3316.0,0.09701729965679726
3320.0,0.09701729965679726
3324.0,0.09701729965679726
3328.0,0.09701729965679726
3332.0,0.09701729965679726
3336.0,0.09701729965679726
3340.0,0.09701729965679726
3344.0,0.09701729965679726
3348.0,0.09701729965679726
3352.0,0.09701729965679726
3356.0,0.09701729965679726
3360.0,0.09701729965679726
3364.0,0.09701729965679726
3368.0,0.09701729965679726
3372.0,0.09701729965679726
3376.0,0.09701729965679726
3380.0,0.09701729965679726
3384.0,0.09701729965679726
3388.0,0.09701729965679726
3392.0,0.09701729965679726
3396.0,0.09701729965679726
3400.0,0.09531524176808151
3404.0,0.09701729965679726
3408.0,0.09701729965679726
3412.0,0.09701729965679726
3416.0,0.09701729965679726
3420.0,0.09701729965679726
3424.0,0.09701729965679726
3428.0,0.09701729965679726
3432.0,0.09701729965679726
3436.0,0.09701729965679726
3440.0,0.09701729965679726
3444.0,0.09701729965679726
3448.0,0.09701729965679726
3452.0,0.09701729965679726
3456.0,0.09701729965679726
3460.0,0.09531524176808151
3464.0,0.09531524176808151
3468.0,0.09701729965679726
3472.0,0.09531524176808151
3476.0,0.09531524176808151
3480.0,0.09531524176808151
3484.0,0.09701729965679726
3488.0,0.09531524176808151
3492.0,0.09701729965679726
3496.0,0.09701729965679726
3500.0,0.09701729965679726
3504.0,0.09531524176808151
3508.0,0.09701729965679726
3512.0,0.09531524176808151
3516.0,0.09701729965679726
3520.0,0.09531524176808151
3524.0,0.09701729965679726
3528.0,0.09701729965679726
3532.0,0.09701729965679726
3536.0,0.09701729965679726
3540.0,0.09531524176808151
3544.0,0.09531524176808151
3548.0,0.09531524176808151
3552.0,0.09701729965679726
3556.0,0.09701729965679726
3560.0,0.09701729965679726
3564.0,0.09701729965679726
3568.0,0.09701729965679726
3572.0,0.09531524176808151
3576.0,0.09531524176808151
3580.0,0.09531524176808151
3584.0,0.09701729965679726
3588.0,0.09701729965679726
3592.0,0.09531524176808151
3596.0,0.09531524176808151
3600.0,0.09701729965679726
3604.0,0.09531524176808151
3608.0,0.09531524176808151
3612.0,0.09531524176808151
3616.0,0.09531524176808151
3620.0,0.09531524176808151
3624.0,0.09531524176808151
3628.0,0.09531524176808151
3632.0,0.09531524176808151
3636.0,0.09531524176808151
3640.0,0.09531524176808151
3644.0,0.09531524176808151
3648.0,0.09531524176808151
3652.0,0.09531524176808151
3656.0,0.09531524176808151
3660.0,0.09531524176808151
3664.0,0.09531524176808151
3668.0,0.09531524176808151
3672.0,0.09531524176808151
3676.0,0.09531524176808151
3680.0,0.09531524176808151
3684.0,0.09531524176808151
3688.0,0.09531524176808151
3692.0,0.09531524176808151
3696.0,0.09531524176808151
3700.0,0.09531524176808151
3704.0,0.09531524176808151
3708.0,0.09531524176808151
3712.0,0.09531524176808151
3716.0,0.09531524176808151
3720.0,0.09531524176808151
3724.0,0.09531524176808151
3728.0,0.09531524176808151
3732.0,0.09531524176808151
3736.0,0.09531524176808151
3740.0,0.09531524176808151
3744.0,0.09531524176808151
3748.0,0.09531524176808151
3752.0,0.09531524176808151
3756.0,0.09531524176808151
3760.0,0.09531524176808151
3764.0,0.09531524176808151
3768.0,0.09531524176808151
3772.0,0.09531524176808151
3776.0,0.09531524176808151
3780.0,0.09531524176808151
3784.0,0.09531524176808151
3788.0,0.09531524176808151
3792.0,0.09531524176808151
3796.0,0.09531524176808151
3800.0,0.09531524176808151
3804.0,0.09531524176808151
3808.0,0.09531524176808151
3812.0,0.09531524176808151
3816.0,0.09531524176808151
3820.0,0.09531524176808151
3824.0,0.09531524176808151
3828.0,0.09531524176808151
3832.0,0.09531524176808151
3836.0,0.09531524176808151
3840.0,0.09531524176808151
3844.0,0.09531524176808151
3848.0,0.09531524176808151
3852.0,0.09531524176808151
3856.0,0.09531524176808151
3860.0,0.09531524176808151
3864.0,0.09531524176808151
3868.0,0.09531524176808151
3872.0,0.09531524176808151
3876.0,0.09531524176808151
3880.0,0.09531524176808151
3884.0,0.09531524176808151
3888.0,0.09531524176808151
3892.0,0.09531524176808151
3896.0,0.09531524176808151
3900.0,0.09531524176808151
3904.0,0.09531524176808151
3908.0,0.09531524176808151
3912.0,0.09531524176808151
3916.0,0.09531524176808151
3920.0,0.09531524176808151
3924.0,0.09531524176808151
3928.0,0.09531524176808151
3932.0,0.09531524176808151
3936.0,0.09531524176808151
3940.0,0.09531524176808151
3944.0,0.09531524176808151
3948.0,0.09531524176808151
3952.0,0.09531524176808151
3956.0,0.09531524176808151
3960.0,0.09531524176808151
3964.0,0.09531524176808151
3968.0,0.09531524176808151
3972.0,0.09531524176808151
3976.0,0.09531524176808151
3980.0,0.09361318387936578
3984.0,0.09531524176808151
3988.0,0.09531524176808151
3992.0,0.09531524176808151
3996.0,0.09531524176808151
4000.0,0.09531524176808151
4004.0,0.09361318387936578
4008.0,0.09531524176808151
4012.0,0.09531524176808151
4016.0,0.09531524176808151
4020.0,0.09361318387936578
4024.0,0.09531524176808151
4028.0,0.09531524176808151
4032.0,0.09531524176808151
4036.0,0.09361318387936578
4040.0,0.09531524176808151
4044.0,0.09361318387936578
4048.0,0.09361318387936578
4052.0,0.09531524176808151
4056.0,0.09361318387936578
4060.0,0.09531524176808151
4064.0,0.09361318387936578
4068.0,0.09361318387936578
4072.0,0.09361318387936578
4076.0,0.09361318387936578
4080.0,0.09361318387936578
4084.0,0.09531524176808151
4088.0,0.09361318387936578
4092.0,0.09531524176808151
4096.0,0.09361318387936578
4100.0,0.09531524176808151
